# From https://snfactory.lbl.gov/snf/snf-specstars.html
#  Wave, Flux 1e-16 erg/s/cm2/AA
5.427600000000000364e+03 2.525931606197595556e+03
5.431800000000000182e+03 2.521144355622859166e+03
5.436000000000000000e+03 2.511159847826170335e+03
5.440199999999999818e+03 2.500434730287049206e+03
5.444399999999999636e+03 2.490905227632289098e+03
5.448600000000000364e+03 2.483266916197479077e+03
5.452800000000000182e+03 2.478232894427930205e+03
5.457000000000000000e+03 2.475992627248388999e+03
5.461199999999999818e+03 2.477291380748780284e+03
5.465399999999999636e+03 2.483323794288697172e+03
5.469600000000000364e+03 2.488961168011602240e+03
5.473800000000000182e+03 2.487066537173407596e+03
5.478000000000000000e+03 2.479460527957620343e+03
5.482199999999999818e+03 2.470742604688060055e+03
5.486399999999999636e+03 2.463804925918741901e+03
5.490600000000000364e+03 2.461464877617114780e+03
5.494800000000000182e+03 2.461010550588976457e+03
5.499000000000000000e+03 2.458135480167851711e+03
5.503199999999999818e+03 2.454723960900325437e+03
5.507399999999999636e+03 2.453624018152559529e+03
5.511600000000000364e+03 2.452753317460417293e+03
5.515800000000000182e+03 2.449651104727290658e+03
5.520000000000000000e+03 2.444033189585996297e+03
5.524199999999999818e+03 2.435827154443552445e+03
5.528399999999999636e+03 2.428523655280671846e+03
5.532600000000000364e+03 2.425865454134735501e+03
5.536800000000000182e+03 2.424954433054882884e+03
5.541000000000000000e+03 2.422461895095656473e+03
5.545199999999999818e+03 2.420108436337376133e+03
5.549399999999999636e+03 2.419363894028401319e+03
5.553600000000000364e+03 2.418756013275707119e+03
5.557800000000000182e+03 2.417059969830206228e+03
5.562000000000000000e+03 2.414633856034417477e+03
5.566199999999999818e+03 2.411768623267421390e+03
5.570399999999999636e+03 2.407600863331475011e+03
5.574600000000000364e+03 2.401694888677417111e+03
5.578800000000000182e+03 2.395364838443990266e+03
5.583000000000000000e+03 2.389824444440400839e+03
5.587199999999999818e+03 2.386584519940396149e+03
5.591399999999999636e+03 2.386119173466229768e+03
5.595600000000000364e+03 2.384272730698905889e+03
5.599800000000000182e+03 2.378286782728259823e+03
5.604000000000000000e+03 2.370352859420940604e+03
5.608199999999999818e+03 2.362665657032150193e+03
5.612399999999999636e+03 2.357849184555485863e+03
5.616600000000000364e+03 2.356927716011514804e+03
5.620800000000000182e+03 2.356247950660675997e+03
5.625000000000000000e+03 2.352795609935817083e+03
5.629199999999999818e+03 2.344206666850368038e+03
5.633399999999999636e+03 2.331267320566697890e+03
5.637600000000000364e+03 2.322013485981668509e+03
5.641800000000000182e+03 2.319369179025511585e+03
5.646000000000000000e+03 2.316538418322691086e+03
5.650199999999999818e+03 2.310093792504215799e+03
5.654399999999999636e+03 2.301909255151877915e+03
5.658600000000000364e+03 2.293291515252538375e+03
5.662800000000000182e+03 2.284813772370276638e+03
5.667000000000000000e+03 2.277754060076141286e+03
5.671199999999999818e+03 2.273878880582210513e+03
5.675399999999999636e+03 2.273297650151706421e+03
5.679600000000000364e+03 2.274352380493349301e+03
5.683800000000000182e+03 2.274530052344950946e+03
5.688000000000000000e+03 2.269959346217933671e+03
5.692199999999999818e+03 2.261314423270763655e+03
5.696399999999999636e+03 2.253950111303252925e+03
5.700600000000000364e+03 2.249593858877139610e+03
5.704800000000000182e+03 2.246862044137528301e+03
5.709000000000000000e+03 2.243949963951925838e+03
5.713199999999999818e+03 2.238053168534998349e+03
5.717399999999999636e+03 2.230756155571984436e+03
5.721600000000000364e+03 2.226969500361574774e+03
5.725800000000000182e+03 2.226777919814436245e+03
5.730000000000000000e+03 2.227306634912221398e+03
5.734199999999999818e+03 2.225581906463279665e+03
5.738399999999999636e+03 2.218051466469531078e+03
5.742600000000000364e+03 2.208534162520355494e+03
5.746800000000000182e+03 2.204982203141629270e+03
5.751000000000000000e+03 2.206878987048793078e+03
5.755199999999999818e+03 2.209736115532714393e+03
5.759399999999999636e+03 2.209096922312489369e+03
5.763600000000000364e+03 2.200784858096538301e+03
5.767800000000000182e+03 2.184604728472354054e+03
5.772000000000000000e+03 2.162064320449887873e+03
5.776199999999999818e+03 2.142046085529215816e+03
5.780399999999999636e+03 2.135902725871871098e+03
5.784600000000000364e+03 2.141009469916460148e+03
5.788800000000000182e+03 2.150285688176225904e+03
5.793000000000000000e+03 2.160101695126270897e+03
5.797199999999999818e+03 2.167208461466954759e+03
5.801399999999999636e+03 2.171959053297546234e+03
5.805600000000000364e+03 2.175800311385867190e+03
5.809800000000000182e+03 2.179229103462295370e+03
5.814000000000000000e+03 2.182926936102210220e+03
5.818199999999999818e+03 2.184801386459987043e+03
5.822399999999999636e+03 2.182554907408341023e+03
5.826600000000000364e+03 2.177403144180246272e+03
5.830800000000000182e+03 2.171085688265497083e+03
5.835000000000000000e+03 2.164190737419518882e+03
5.839199999999999818e+03 2.157240441904360068e+03
5.843399999999999636e+03 2.151840228136907172e+03
5.847600000000000364e+03 2.148591928272350287e+03
5.851800000000000182e+03 2.149227087581413343e+03
5.856000000000000000e+03 2.154761060368899962e+03
5.860199999999999818e+03 2.150167922548305796e+03
5.864399999999999636e+03 2.123215541940034655e+03
5.868600000000000364e+03 2.087700696671185597e+03
5.872800000000000182e+03 2.056415329252559332e+03
5.877000000000000000e+03 2.029242143880391950e+03
5.881199999999999818e+03 2.006787363200735172e+03
5.885399999999999636e+03 1.985826422326781767e+03
5.889600000000000364e+03 1.965719991613423417e+03
5.893800000000000182e+03 1.966719690331942502e+03
5.898000000000000000e+03 1.999510634476584755e+03
5.902199999999999818e+03 2.040936117114832996e+03
5.906399999999999636e+03 2.071684152501132303e+03
5.910600000000000364e+03 2.084846648425158946e+03
5.914800000000000182e+03 2.078591401045793646e+03
5.919000000000000000e+03 2.067076619647241387e+03
5.923199999999999818e+03 2.061011716014852027e+03
5.927399999999999636e+03 2.059191719153328904e+03
5.931600000000000364e+03 2.060029984360252001e+03
5.935800000000000182e+03 2.059845920872457555e+03
5.940000000000000000e+03 2.056706709078460335e+03
5.944199999999999818e+03 2.053744568940555837e+03
5.948399999999999636e+03 2.052092460785122512e+03
5.952600000000000364e+03 2.049461926422699435e+03
5.956800000000000182e+03 2.045046639309009151e+03
5.961000000000000000e+03 2.040097910604842809e+03
5.965199999999999818e+03 2.035613096597850245e+03
5.969399999999999636e+03 2.032599864172598927e+03
5.973600000000000364e+03 2.030771117619821325e+03
5.977800000000000182e+03 2.027937159982437606e+03
5.982000000000000000e+03 2.023822581212870773e+03
5.986199999999999818e+03 2.020481180014867050e+03
5.990399999999999636e+03 2.018057839008615247e+03
5.994600000000000364e+03 2.014525810422859877e+03
5.998800000000000182e+03 2.009594757591735970e+03
6.003000000000000000e+03 2.004456187180115876e+03
6.007199999999999818e+03 2.000014167469512813e+03
6.011399999999999636e+03 1.996779000748281078e+03
6.015600000000000364e+03 1.995296098687866333e+03
6.019800000000000182e+03 1.996186570256852065e+03
6.024000000000000000e+03 1.997686470537672221e+03
6.028199999999999818e+03 1.996392590941481558e+03
6.032399999999999636e+03 1.991870006956823318e+03
6.036600000000000364e+03 1.985475150470163044e+03
6.040800000000000182e+03 1.979357951999609895e+03
6.045000000000000000e+03 1.976371781004414515e+03
6.049199999999999818e+03 1.974919362529589534e+03
6.053399999999999636e+03 1.970945020851451545e+03
6.057600000000000364e+03 1.965006856744689230e+03
6.061800000000000182e+03 1.959485472406995996e+03
6.066000000000000000e+03 1.956430581466558806e+03
6.070199999999999818e+03 1.958246026413771233e+03
6.074399999999999636e+03 1.960119192018401236e+03
6.078600000000000364e+03 1.954475016057653193e+03
6.082800000000000182e+03 1.945441518835283659e+03
6.087000000000000000e+03 1.940718970993505536e+03
6.091199999999999818e+03 1.940562058028209776e+03
6.095399999999999636e+03 1.943411790846672147e+03
6.099600000000000364e+03 1.945676095557938652e+03
6.103800000000000182e+03 1.942963602102328423e+03
6.108000000000000000e+03 1.937613706420075459e+03
6.112199999999999818e+03 1.933544366178877226e+03
6.116399999999999636e+03 1.929929725985634832e+03
6.120600000000000364e+03 1.925330358539842564e+03
6.124800000000000182e+03 1.921239164672828565e+03
6.129000000000000000e+03 1.919419983454025441e+03
6.133199999999999818e+03 1.917145174233616444e+03
6.137399999999999636e+03 1.911315565863457095e+03
6.141600000000000364e+03 1.904908850130077553e+03
6.145800000000000182e+03 1.900957504959294738e+03
6.150000000000000000e+03 1.898326992984632170e+03
6.154199999999999818e+03 1.895981270874965503e+03
6.158399999999999636e+03 1.890660135516094442e+03
6.162600000000000364e+03 1.879685951208349024e+03
6.166800000000000182e+03 1.868415783098961811e+03
6.171000000000000000e+03 1.861667691856568808e+03
6.175199999999999818e+03 1.859427282533690686e+03
6.179399999999999636e+03 1.861095408428173869e+03
6.183600000000000364e+03 1.862063459331842978e+03
6.187800000000000182e+03 1.858594803046781635e+03
6.192000000000000000e+03 1.852180720872581105e+03
6.196199999999999818e+03 1.844634809934827899e+03
6.200399999999999636e+03 1.838323079016524844e+03
6.204600000000000364e+03 1.835226525528146340e+03
6.208800000000000182e+03 1.835785409604377264e+03
6.213000000000000000e+03 1.839376135276098694e+03
6.217199999999999818e+03 1.842958594315509117e+03
6.221399999999999636e+03 1.843796579642584675e+03
6.225600000000000364e+03 1.839411205360406939e+03
6.229800000000000182e+03 1.830277942747384941e+03
6.234000000000000000e+03 1.824448710477013265e+03
6.238199999999999818e+03 1.825486669998762636e+03
6.242399999999999636e+03 1.826930670989028386e+03
6.246600000000000364e+03 1.824861299328789983e+03
6.250800000000000182e+03 1.819843524859727495e+03
6.255000000000000000e+03 1.812769671642803587e+03
6.259199999999999818e+03 1.807105872327430916e+03
6.263399999999999636e+03 1.800615394180120802e+03
6.267600000000000364e+03 1.781060659502671342e+03
6.271800000000000182e+03 1.747868892634728127e+03
6.276000000000000000e+03 1.737830379152082287e+03
6.280199999999999818e+03 1.731451398981987722e+03
6.284399999999999636e+03 1.729440459238446920e+03
6.288600000000000364e+03 1.742213248565730737e+03
6.292800000000000182e+03 1.755162763483937169e+03
6.297000000000000000e+03 1.757380762948094798e+03
6.301199999999999818e+03 1.752744956262254618e+03
6.305399999999999636e+03 1.749701523125939730e+03
6.309600000000000364e+03 1.747807501897649900e+03
6.313800000000000182e+03 1.749957950284678645e+03
6.318000000000000000e+03 1.754712668544405687e+03
6.322199999999999818e+03 1.759044368558296583e+03
6.326399999999999636e+03 1.758247301125129979e+03
6.330600000000000364e+03 1.753313221919186162e+03
6.334800000000000182e+03 1.749586579135287820e+03
6.339000000000000000e+03 1.747590805745458965e+03
6.343199999999999818e+03 1.744827289273853012e+03
6.347399999999999636e+03 1.741700673146543522e+03
6.351600000000000364e+03 1.740215267869375566e+03
6.355800000000000182e+03 1.738972881333675332e+03
6.360000000000000000e+03 1.735078080928681402e+03
6.364199999999999818e+03 1.728962668876305770e+03
6.368399999999999636e+03 1.722537111310727596e+03
6.372600000000000364e+03 1.717053931513653652e+03
6.376800000000000182e+03 1.713435112727658179e+03
6.381000000000000000e+03 1.712394268197655720e+03
6.385199999999999818e+03 1.714321393179852521e+03
6.389399999999999636e+03 1.717453944890947469e+03
6.393600000000000364e+03 1.719627296609926134e+03
6.397800000000000182e+03 1.718715270172036981e+03
6.402000000000000000e+03 1.712655111649824448e+03
6.406199999999999818e+03 1.705910602854172112e+03
6.410399999999999636e+03 1.704413617081610482e+03
6.414600000000000364e+03 1.706059191407267690e+03
6.418800000000000182e+03 1.707330374739382250e+03
6.423000000000000000e+03 1.706858073421258723e+03
6.427199999999999818e+03 1.703513681732601299e+03
6.431399999999999636e+03 1.698784196258733346e+03
6.435600000000000364e+03 1.694459405028973379e+03
6.439800000000000182e+03 1.691984948082311348e+03
6.444000000000000000e+03 1.692926843078026650e+03
6.448199999999999818e+03 1.692280133958466877e+03
6.452399999999999636e+03 1.684948726400450596e+03
6.456600000000000364e+03 1.676198667829656642e+03
6.460800000000000182e+03 1.670985418736119982e+03
6.465000000000000000e+03 1.668815006026190076e+03
6.469199999999999818e+03 1.669106694285667345e+03
6.473399999999999636e+03 1.667939784315546603e+03
6.477600000000000364e+03 1.662084127780352446e+03
6.481800000000000182e+03 1.656677606093705663e+03
6.486000000000000000e+03 1.655828548342658451e+03
6.490199999999999818e+03 1.657696782521236855e+03
6.494399999999999636e+03 1.660287074050945421e+03
6.498600000000000364e+03 1.651694194449058614e+03
6.502800000000000182e+03 1.649561305429020877e+03
6.507000000000000000e+03 1.645521803851773257e+03
6.511199999999999818e+03 1.638940486859720522e+03
6.515399999999999636e+03 1.632732688376082478e+03
6.519600000000000364e+03 1.629518714478535685e+03
6.523800000000000182e+03 1.626791812187395863e+03
6.528000000000000000e+03 1.621948137076544754e+03
6.532199999999999818e+03 1.615408293108296220e+03
6.536399999999999636e+03 1.607252137765893167e+03
6.540600000000000364e+03 1.595343013142648488e+03
6.544800000000000182e+03 1.574289125025389012e+03
6.549000000000000000e+03 1.535236453092808688e+03
6.553199999999999818e+03 1.477169764006501055e+03
6.557399999999999636e+03 1.412569751220057015e+03
6.561600000000000364e+03 1.364236770087667310e+03
6.565800000000000182e+03 1.361074681894640435e+03
6.570000000000000000e+03 1.407079110663252095e+03
6.574199999999999818e+03 1.470250821225507707e+03
6.578399999999999636e+03 1.521222359524154399e+03
6.582600000000000364e+03 1.552667004010299706e+03
6.586800000000000182e+03 1.570421748348814390e+03
6.591000000000000000e+03 1.581811146113420136e+03
6.595199999999999818e+03 1.588610082294494077e+03
6.599399999999999636e+03 1.590920030482676111e+03
6.603600000000000364e+03 1.590214601973445269e+03
6.607800000000000182e+03 1.587959696369227231e+03
6.612000000000000000e+03 1.586059826331618751e+03
6.616199999999999818e+03 1.585696270702615038e+03
6.620399999999999636e+03 1.586064317570454932e+03
6.624600000000000364e+03 1.586565236639243722e+03
6.628800000000000182e+03 1.587769381663248851e+03
6.633000000000000000e+03 1.588712308075599367e+03
6.637199999999999818e+03 1.587067673368429269e+03
6.641399999999999636e+03 1.583135104476934885e+03
6.645600000000000364e+03 1.580188365230969112e+03
6.649800000000000182e+03 1.579588951857016355e+03
6.654000000000000000e+03 1.577871608169288720e+03
6.658199999999999818e+03 1.573691437735672935e+03
6.662399999999999636e+03 1.568540900862566104e+03
6.666600000000000364e+03 1.559841457202927131e+03
6.670800000000000182e+03 1.543865330060122233e+03
6.675000000000000000e+03 1.523571059777756091e+03
6.679199999999999818e+03 1.512336237840035892e+03
6.683399999999999636e+03 1.521031982745286996e+03
6.687600000000000364e+03 1.540680821635176017e+03
6.691800000000000182e+03 1.555791339300603113e+03
6.696000000000000000e+03 1.562378898550591202e+03
6.700199999999999818e+03 1.563614617073440741e+03
6.704399999999999636e+03 1.562548189128678587e+03
6.708600000000000364e+03 1.559845049741350522e+03
6.712800000000000182e+03 1.555528020054695162e+03
6.717000000000000000e+03 1.550652765843373800e+03
6.721199999999999818e+03 1.546719700973608724e+03
6.725399999999999636e+03 1.544703091136002286e+03
6.729600000000000364e+03 1.543372482361100992e+03
6.733800000000000182e+03 1.540936804229142126e+03
6.738000000000000000e+03 1.538633703781580834e+03
6.742199999999999818e+03 1.538416723253765440e+03
6.746399999999999636e+03 1.538526850812192379e+03
6.750600000000000364e+03 1.537575692337361033e+03
6.754800000000000182e+03 1.535254098004252455e+03
6.759000000000000000e+03 1.531765775679634316e+03
6.763199999999999818e+03 1.527385958508813246e+03
6.767399999999999636e+03 1.522865544342637122e+03
6.771600000000000364e+03 1.518457573765163716e+03
6.775800000000000182e+03 1.513282806160151040e+03
6.780000000000000000e+03 1.508224068262921037e+03
6.784199999999999818e+03 1.504416089934994943e+03
6.788399999999999636e+03 1.502970322524018229e+03
6.792600000000000364e+03 1.503963073225398830e+03
6.796800000000000182e+03 1.504264731370531308e+03
6.801000000000000000e+03 1.502393531292887246e+03
6.805199999999999818e+03 1.500705478735684892e+03
6.809399999999999636e+03 1.499117113338313857e+03
6.813600000000000364e+03 1.496125366052323898e+03
6.817800000000000182e+03 1.492315811896959076e+03
6.822000000000000000e+03 1.489573112808436690e+03
6.826199999999999818e+03 1.487987345451032070e+03
6.830399999999999636e+03 1.484912898817887481e+03
6.834600000000000364e+03 1.479554782852564131e+03
6.838800000000000182e+03 1.474529442419771613e+03
6.843000000000000000e+03 1.470307507327368057e+03
6.847199999999999818e+03 1.466530933522140003e+03
6.851399999999999636e+03 1.459535316263416917e+03
6.855600000000000364e+03 1.437614069735254816e+03
6.859800000000000182e+03 1.445993520767448672e+03
6.864000000000000000e+03 1.444796580308735429e+03
6.868199999999999818e+03 1.445610813921703766e+03
6.872399999999999636e+03 1.449146847511679425e+03
6.876600000000000364e+03 1.452665856208477635e+03
6.880800000000000182e+03 1.450024650751454601e+03
6.885000000000000000e+03 1.446789557640804560e+03
6.889199999999999818e+03 1.446370877952633464e+03
6.893399999999999636e+03 1.443957115127473799e+03
6.897600000000000364e+03 1.440433601310511676e+03
6.901800000000000182e+03 1.438190826800843979e+03
6.906000000000000000e+03 1.436746363876140094e+03
6.910199999999999818e+03 1.434220812042882244e+03
6.914399999999999636e+03 1.429934862955949257e+03
6.918600000000000364e+03 1.423209420205751030e+03
6.922800000000000182e+03 1.416281834059930588e+03
6.927000000000000000e+03 1.407209892347397954e+03
6.931199999999999818e+03 1.392914288834741910e+03
6.935399999999999636e+03 1.382045134919361317e+03
6.939600000000000364e+03 1.380143924668402633e+03
6.943800000000000182e+03 1.382110758899302255e+03
6.948000000000000000e+03 1.385816204148109136e+03
6.952199999999999818e+03 1.388406825492841563e+03
6.956399999999999636e+03 1.388788660701818571e+03
6.960600000000000364e+03 1.389888304143652476e+03
6.964800000000000182e+03 1.395391120666474535e+03
6.969000000000000000e+03 1.402013920331197596e+03
6.973199999999999818e+03 1.404549377963031930e+03
6.977399999999999636e+03 1.401980628474861305e+03
6.981600000000000364e+03 1.394566822215704633e+03
6.985800000000000182e+03 1.384678532194587888e+03
6.990000000000000000e+03 1.377205990879532692e+03
6.994199999999999818e+03 1.374222835697319624e+03
6.998399999999999636e+03 1.374218313949773574e+03
7.002600000000000364e+03 1.374581883718982454e+03
7.006800000000000182e+03 1.373237998360366646e+03
7.011000000000000000e+03 1.371593191049574898e+03
7.015199999999999818e+03 1.371289468311827932e+03
7.019399999999999636e+03 1.371820447855016027e+03
7.023600000000000364e+03 1.371720769403405257e+03
7.027800000000000182e+03 1.369614885319643463e+03
7.032000000000000000e+03 1.366405277040729288e+03
7.036199999999999818e+03 1.363882332522574870e+03
7.040399999999999636e+03 1.362205364333737634e+03
7.044600000000000364e+03 1.360230716698058586e+03
7.048800000000000182e+03 1.357922168130906584e+03
7.053000000000000000e+03 1.353036420836941261e+03
7.057199999999999818e+03 1.342506520787001591e+03
7.061399999999999636e+03 1.329938713715494941e+03
7.065600000000000364e+03 1.322035630144499692e+03
7.069800000000000182e+03 1.323423976770215631e+03
7.074000000000000000e+03 1.332978497405017379e+03
7.078199999999999818e+03 1.342034236196724805e+03
7.082399999999999636e+03 1.344932078686819978e+03
7.086600000000000364e+03 1.344229477978741670e+03
7.090800000000000182e+03 1.342835403126156280e+03
7.095000000000000000e+03 1.341530204164518636e+03
7.099199999999999818e+03 1.340597582745866930e+03
7.103399999999999636e+03 1.339752921748681729e+03
7.107600000000000364e+03 1.338009809215493533e+03
7.111800000000000182e+03 1.335211871828564654e+03
7.116000000000000000e+03 1.332690727096037563e+03
7.120199999999999818e+03 1.330628647366525229e+03
7.124399999999999636e+03 1.328301505182918845e+03
7.128600000000000364e+03 1.325881656433851731e+03
7.132800000000000182e+03 1.323832872907973069e+03
7.137000000000000000e+03 1.321836869163255187e+03
7.141199999999999818e+03 1.319018424902081733e+03
7.145399999999999636e+03 1.313954006314415665e+03
7.149600000000000364e+03 1.306224318296916636e+03
7.153800000000000182e+03 1.298014864896326117e+03
7.158000000000000000e+03 1.288990945332211368e+03
7.162199999999999818e+03 1.287515203950495561e+03
7.166399999999999636e+03 1.291930539576204410e+03
7.170600000000000364e+03 1.294429080400962221e+03
7.174800000000000182e+03 1.290391981803522640e+03
7.179000000000000000e+03 1.286415748252689809e+03
7.183199999999999818e+03 1.284580536976670601e+03
7.187399999999999636e+03 1.285019222002833885e+03
7.191600000000000364e+03 1.285991823305021398e+03
7.195800000000000182e+03 1.286266878307682191e+03
7.200000000000000000e+03 1.285867624619976823e+03
7.204199999999999818e+03 1.285812764253528258e+03
7.208399999999999636e+03 1.285664045519960382e+03
7.212600000000000364e+03 1.280647363212492337e+03
7.216800000000000182e+03 1.268936574156819461e+03
7.221000000000000000e+03 1.263998517943958632e+03
7.225199999999999818e+03 1.262134122270918397e+03
7.229399999999999636e+03 1.263015688594926132e+03
7.233600000000000364e+03 1.257790399007330961e+03
7.237800000000000182e+03 1.255290084350809593e+03
7.242000000000000000e+03 1.255001410024410234e+03
7.246199999999999818e+03 1.256540876991942469e+03
7.250399999999999636e+03 1.259590338394764785e+03
7.254600000000000364e+03 1.260451999728747523e+03
7.258800000000000182e+03 1.257939034194700298e+03
7.263000000000000000e+03 1.254992603951919364e+03
7.267199999999999818e+03 1.252330707228217989e+03
7.271399999999999636e+03 1.248145407226246107e+03
7.275600000000000364e+03 1.240930977827645620e+03
7.279800000000000182e+03 1.232793564977854430e+03
7.284000000000000000e+03 1.230487993634687882e+03
7.288199999999999818e+03 1.236917377478334174e+03
7.292399999999999636e+03 1.244813500962524131e+03
7.296600000000000364e+03 1.243598464111793646e+03
7.300800000000000182e+03 1.238911692924620866e+03
7.305000000000000000e+03 1.235847303082915005e+03
7.309199999999999818e+03 1.228382338578127928e+03
7.313399999999999636e+03 1.225593925758433215e+03
7.317600000000000364e+03 1.222902752671090866e+03
7.321800000000000182e+03 1.220825329579970003e+03
7.326000000000000000e+03 1.216128387337882032e+03
7.330199999999999818e+03 1.211651170523631436e+03
7.334399999999999636e+03 1.207992037094009220e+03
7.338600000000000364e+03 1.209380109663456778e+03
7.342800000000000182e+03 1.211529117328922212e+03
7.347000000000000000e+03 1.211237128726947276e+03
7.351199999999999818e+03 1.207460069686963607e+03
7.355399999999999636e+03 1.201148390996193029e+03
7.359600000000000364e+03 1.195409858848981003e+03
7.363800000000000182e+03 1.193310015020718311e+03
7.368000000000000000e+03 1.194466627357404377e+03
7.372199999999999818e+03 1.197388374941424445e+03
7.376399999999999636e+03 1.199809610664300635e+03
7.380600000000000364e+03 1.200333472365606440e+03
7.384800000000000182e+03 1.199465549294796119e+03
7.389000000000000000e+03 1.197164752369339340e+03
7.393199999999999818e+03 1.194088030574859886e+03
7.397399999999999636e+03 1.191733228665051001e+03
7.401600000000000364e+03 1.191148841095126045e+03
7.405800000000000182e+03 1.192266375193081103e+03
7.410000000000000000e+03 1.192616569176139592e+03
7.414199999999999818e+03 1.190826966045303834e+03
7.418399999999999636e+03 1.188920351389459256e+03
7.422600000000000364e+03 1.187837796295968928e+03
7.426800000000000182e+03 1.186308923583942487e+03
7.431000000000000000e+03 1.184150034875837719e+03
7.435199999999999818e+03 1.182551176372068994e+03
7.439399999999999636e+03 1.182043431356613837e+03
7.443600000000000364e+03 1.182124450848405331e+03
7.447800000000000182e+03 1.181248426943821642e+03
7.452000000000000000e+03 1.179319724381844935e+03
7.456199999999999818e+03 1.178143407107038229e+03
7.460399999999999636e+03 1.177478613743884807e+03
7.464600000000000364e+03 1.175071177209910502e+03
7.468800000000000182e+03 1.170899430207654405e+03
7.473000000000000000e+03 1.167280660535109064e+03
7.477199999999999818e+03 1.164928472360198839e+03
7.481399999999999636e+03 1.163385118172690227e+03
7.485600000000000364e+03 1.162144207214734706e+03
7.489800000000000182e+03 1.161044359439909385e+03
7.494000000000000000e+03 1.167932859035701995e+03
7.498199999999999818e+03 1.167925697822066013e+03
7.502399999999999636e+03 1.165361923184736270e+03
7.506600000000000364e+03 1.162975875098371944e+03
7.510800000000000182e+03 1.163067337343297595e+03
7.515000000000000000e+03 1.163170247362844748e+03
7.519199999999999818e+03 1.161913991826220808e+03
7.523399999999999636e+03 1.158001039363596192e+03
7.527600000000000364e+03 1.153708752962081689e+03
7.531800000000000182e+03 1.153038201731317258e+03
7.536000000000000000e+03 1.153111956056653753e+03
7.540199999999999818e+03 1.150364639801446174e+03
7.544399999999999636e+03 1.146832103994602903e+03
7.548600000000000364e+03 1.144870669367774099e+03
7.552800000000000182e+03 1.143334439421961861e+03
7.557000000000000000e+03 1.140497690799104021e+03
7.561199999999999818e+03 1.137061103291286372e+03
7.565399999999999636e+03 1.134554765952816524e+03
7.569600000000000364e+03 1.132158921833340855e+03
7.573800000000000182e+03 1.127035483413544171e+03
7.578000000000000000e+03 1.114807939005346043e+03
7.582199999999999818e+03 1.112804268796428232e+03
7.586399999999999636e+03 1.105966009368275081e+03
7.590600000000000364e+03 1.099727391724789186e+03
7.594800000000000182e+03 1.108890266215351630e+03
7.599000000000000000e+03 1.132662091838598826e+03
7.603199999999999818e+03 1.162359382226822845e+03
7.607399999999999636e+03 1.172402538937657255e+03
7.611600000000000364e+03 1.152883277537554477e+03
7.615800000000000182e+03 1.127826237889234108e+03
7.620000000000000000e+03 1.110236016831218194e+03
7.624199999999999818e+03 1.109881708708100177e+03
7.628399999999999636e+03 1.122644724209085553e+03
7.632600000000000364e+03 1.127115049743710870e+03
7.636800000000000182e+03 1.123006889670662758e+03
7.641000000000000000e+03 1.119285442547535922e+03
7.645199999999999818e+03 1.115792794340355840e+03
7.649399999999999636e+03 1.112362941106784319e+03
7.653600000000000364e+03 1.110252431092010056e+03
7.657800000000000182e+03 1.107360978053535518e+03
7.662000000000000000e+03 1.101764968271076214e+03
7.666199999999999818e+03 1.095864767385313371e+03
7.670399999999999636e+03 1.091724935770243064e+03
7.674600000000000364e+03 1.090399782204650592e+03
7.678800000000000182e+03 1.090110548886055312e+03
7.683000000000000000e+03 1.089711636003951526e+03
7.687199999999999818e+03 1.076011453024695811e+03
7.691399999999999636e+03 1.069425311431329874e+03
7.695600000000000364e+03 1.064947707023220801e+03
7.699800000000000182e+03 1.065512049644456511e+03
7.704000000000000000e+03 1.066941742262649996e+03
7.708199999999999818e+03 1.071922299357893735e+03
7.712399999999999636e+03 1.076569725652238503e+03
7.716600000000000364e+03 1.077767981819194802e+03
7.720800000000000182e+03 1.076903155441425042e+03
7.725000000000000000e+03 1.076178418490600961e+03
7.729199999999999818e+03 1.076961465805870603e+03
7.733399999999999636e+03 1.078480523691001963e+03
7.737600000000000364e+03 1.078868976852428659e+03
7.741800000000000182e+03 1.077837673621830618e+03
7.746000000000000000e+03 1.075024270799957094e+03
7.750199999999999818e+03 1.071310680837202199e+03
7.754399999999999636e+03 1.070377213809716295e+03
7.758600000000000364e+03 1.071407125919236250e+03
7.762800000000000182e+03 1.069637106087059919e+03
7.767000000000000000e+03 1.062690123715185337e+03
7.771199999999999818e+03 1.054544916443872580e+03
7.775399999999999636e+03 1.051796628160049977e+03
7.779600000000000364e+03 1.055219284317362280e+03
7.783800000000000182e+03 1.060400485196473937e+03
7.788000000000000000e+03 1.063715209479016949e+03
7.792199999999999818e+03 1.064351491022463051e+03
7.796399999999999636e+03 1.063636002406274656e+03
7.800600000000000364e+03 1.062070234175106407e+03
7.804800000000000182e+03 1.059901965339300432e+03
7.809000000000000000e+03 1.058391660140461681e+03
7.813199999999999818e+03 1.057760565332265060e+03
7.817399999999999636e+03 1.056157252885269827e+03
7.821600000000000364e+03 1.053867594067672144e+03
7.825800000000000182e+03 1.053221619736713137e+03
7.830000000000000000e+03 1.053905644729824417e+03
7.834199999999999818e+03 1.053969263083494525e+03
7.838399999999999636e+03 1.053645242400980806e+03
7.842600000000000364e+03 1.052972731734039371e+03
7.846800000000000182e+03 1.050945240970368559e+03
7.851000000000000000e+03 1.051088537561556677e+03
7.855199999999999818e+03 1.051987939007721025e+03
7.859399999999999636e+03 1.048456628397183977e+03
7.863600000000000364e+03 1.043139585996526648e+03
