# From https://snfactory.lbl.gov/snf/snf-specstars.html
#  Wave, Flux 1e-16 erg/s/cm2/AA
3.201599999999999909e+03 3.527663179802084414e+02
3.205800000000000182e+03 3.535610423447824360e+02
3.210000000000000000e+03 3.503992677368468094e+02
3.214199999999999818e+03 3.481444379869621457e+02
3.218400000000000091e+03 3.509305811474443999e+02
3.222599999999999909e+03 3.580011726522916433e+02
3.226800000000000182e+03 3.646339970915531694e+02
3.231000000000000000e+03 3.697152278493257995e+02
3.235199999999999818e+03 3.744303008830378872e+02
3.239400000000000091e+03 3.782614639286834972e+02
3.243599999999999909e+03 3.799431956768877967e+02
3.247800000000000182e+03 3.808927442917542407e+02
3.252000000000000000e+03 3.838381883871221589e+02
3.256199999999999818e+03 3.886468130532376222e+02
3.260400000000000091e+03 3.941481439360834997e+02
3.264599999999999909e+03 3.981853726272740346e+02
3.268800000000000182e+03 3.980710149726053828e+02
3.273000000000000000e+03 3.969037882966642314e+02
3.277199999999999818e+03 3.996127739406872479e+02
3.281400000000000091e+03 4.064535370213853867e+02
3.285599999999999909e+03 4.163435826695513242e+02
3.289800000000000182e+03 4.251187520529290396e+02
3.294000000000000000e+03 4.278682541690863559e+02
3.298199999999999818e+03 4.256055474434029975e+02
3.302400000000000091e+03 4.208292358462073821e+02
3.306599999999999909e+03 4.168059710305249155e+02
3.310800000000000182e+03 4.169417276940808961e+02
3.315000000000000000e+03 4.209458082851681979e+02
3.319199999999999818e+03 4.273920220199612459e+02
3.323400000000000091e+03 4.348145053509920785e+02
3.327599999999999909e+03 4.419193554486049038e+02
3.331800000000000182e+03 4.431465851402527960e+02
3.336000000000000000e+03 4.332286513969184512e+02
3.340199999999999818e+03 4.208587019274777958e+02
3.344400000000000091e+03 4.149319004665770194e+02
3.348599999999999909e+03 4.153007437912585829e+02
3.352800000000000182e+03 4.213140663247593238e+02
3.357000000000000000e+03 4.262521398439546942e+02
3.361199999999999818e+03 4.239245276907924449e+02
3.365400000000000091e+03 4.174109847411863257e+02
3.369599999999999909e+03 4.100686379442394696e+02
3.373800000000000182e+03 4.056715831653992836e+02
3.378000000000000000e+03 4.072470661127218818e+02
3.382199999999999818e+03 4.119596536179390682e+02
3.386400000000000091e+03 4.170006613845590095e+02
3.390599999999999909e+03 4.217432489533830449e+02
3.394800000000000182e+03 4.253993947980316079e+02
3.399000000000000000e+03 4.267985404332105190e+02
3.403199999999999818e+03 4.257927962727031286e+02
3.407400000000000091e+03 4.255739306772603641e+02
3.411599999999999909e+03 4.278357222188282663e+02
3.415800000000000182e+03 4.296555106666397137e+02
3.420000000000000000e+03 4.290432192383748884e+02
3.424199999999999818e+03 4.261308818937890237e+02
3.428400000000000091e+03 4.216792996048205850e+02
3.432599999999999909e+03 4.181295474774721015e+02
3.436800000000000182e+03 4.170697919395593090e+02
3.441000000000000000e+03 4.188127644231312843e+02
3.445199999999999818e+03 4.218250606523969850e+02
3.449400000000000091e+03 4.205853457086006415e+02
3.453599999999999909e+03 4.146151655561012035e+02
3.457800000000000182e+03 4.120192571710770153e+02
3.462000000000000000e+03 4.161243479476211746e+02
3.466199999999999818e+03 4.237620090039582124e+02
3.470400000000000091e+03 4.311279562806346917e+02
3.474599999999999909e+03 4.329638373575389778e+02
3.478800000000000182e+03 4.286534583264053140e+02
3.483000000000000000e+03 4.232006302539932108e+02
3.487199999999999818e+03 4.208967213048846361e+02
3.491400000000000091e+03 4.257533163867041708e+02
3.495599999999999909e+03 4.352129337819857255e+02
3.499800000000000182e+03 4.397671662575282312e+02
3.504000000000000000e+03 4.368829134519678519e+02
3.508199999999999818e+03 4.301189394408799558e+02
3.512400000000000091e+03 4.233205169020529297e+02
3.516599999999999909e+03 4.210477114923617137e+02
3.520800000000000182e+03 4.235128028139912999e+02
3.525000000000000000e+03 4.270660144974042964e+02
3.529199999999999818e+03 4.313687834286564566e+02
3.533400000000000091e+03 4.384293759105008803e+02
3.537599999999999909e+03 4.455206148614149129e+02
3.541800000000000182e+03 4.468987989743736762e+02
3.546000000000000000e+03 4.449096157636531075e+02
3.550199999999999818e+03 4.466256028313425190e+02
3.554400000000000091e+03 4.487749986183372926e+02
3.558599999999999909e+03 4.432032188554278491e+02
3.562800000000000182e+03 4.330463350436784253e+02
3.567000000000000000e+03 4.258327273306833263e+02
3.571199999999999818e+03 4.236906780726405373e+02
3.575400000000000091e+03 4.268900016036345733e+02
3.579599999999999909e+03 4.326176719390866197e+02
3.583800000000000182e+03 4.367628834260620465e+02
3.588000000000000000e+03 4.383776315893931610e+02
3.592199999999999818e+03 4.375142852003908729e+02
3.596400000000000091e+03 4.357659344667085293e+02
3.600599999999999909e+03 4.353910530898201614e+02
3.604800000000000182e+03 4.361972326371210329e+02
3.609000000000000000e+03 4.374208605014355840e+02
3.613199999999999818e+03 4.396926962493444648e+02
3.617400000000000091e+03 4.435679781449438792e+02
3.621599999999999909e+03 4.486175835584410265e+02
3.625800000000000182e+03 4.543992076966692366e+02
3.630000000000000000e+03 4.585387097888919925e+02
3.634199999999999818e+03 4.585256198419738212e+02
3.638400000000000091e+03 4.574634160638578351e+02
3.642599999999999909e+03 4.589298309176799080e+02
3.646800000000000182e+03 4.603088899034372616e+02
3.651000000000000000e+03 4.589882721787384980e+02
3.655199999999999818e+03 4.579214261250163531e+02
3.659400000000000091e+03 4.597370314549793306e+02
3.663599999999999909e+03 4.607625297335488881e+02
3.667800000000000182e+03 4.579709833757085562e+02
3.672000000000000000e+03 4.568818541674828566e+02
3.676199999999999818e+03 4.615970166739874117e+02
3.680400000000000091e+03 4.650409644772036017e+02
3.684599999999999909e+03 4.620963724026360069e+02
3.688800000000000182e+03 4.577823416206260276e+02
3.693000000000000000e+03 4.562455477227753136e+02
3.697199999999999818e+03 4.590493385951144205e+02
3.701400000000000091e+03 4.664587170532121831e+02
3.705599999999999909e+03 4.725809155043885426e+02
3.709800000000000182e+03 4.735221086737496421e+02
3.714000000000000000e+03 4.731136256750120310e+02
3.718199999999999818e+03 4.736524211941993485e+02
3.722400000000000091e+03 4.723100379332773286e+02
3.726599999999999909e+03 4.686964838454997562e+02
3.730800000000000182e+03 4.681718731029072273e+02
3.735000000000000000e+03 4.730293001380651390e+02
3.739199999999999818e+03 4.790533313667855282e+02
3.743400000000000091e+03 4.837364161050236930e+02
3.747599999999999909e+03 4.874283600715863827e+02
3.751800000000000182e+03 4.912492457616854153e+02
3.756000000000000000e+03 4.987169024617394371e+02
3.760199999999999818e+03 5.092597641222378684e+02
3.764400000000000091e+03 5.148843899036554603e+02
3.768599999999999909e+03 5.145613559218035107e+02
3.772800000000000182e+03 5.172657079639200219e+02
3.777000000000000000e+03 5.259437336304403061e+02
3.781199999999999818e+03 5.368809030141977701e+02
3.785400000000000091e+03 5.447154570367083579e+02
3.789599999999999909e+03 5.410264669743397690e+02
3.793800000000000182e+03 5.283970573113840601e+02
3.798000000000000000e+03 5.211267108496143692e+02
3.802199999999999818e+03 5.259195797484753712e+02
3.806400000000000091e+03 5.425557935291202512e+02
3.810599999999999909e+03 5.649714845156046295e+02
3.814800000000000182e+03 5.817571194199992988e+02
3.819000000000000000e+03 5.864971930918120506e+02
3.823199999999999818e+03 5.774457904294066566e+02
3.827400000000000091e+03 5.584310392406511028e+02
3.831599999999999909e+03 5.372308275622337987e+02
3.835800000000000182e+03 5.237805231434472262e+02
3.840000000000000000e+03 5.287359084517268002e+02
3.844199999999999818e+03 5.509006768629581074e+02
3.848400000000000091e+03 5.817559620174181418e+02
3.852599999999999909e+03 6.116252610338661952e+02
3.856800000000000182e+03 6.298759375095860378e+02
3.861000000000000000e+03 6.364285466817337920e+02
3.865199999999999818e+03 6.369088931635363906e+02
3.869400000000000091e+03 6.318558344950865830e+02
3.873599999999999909e+03 6.209658409981535669e+02
3.877800000000000182e+03 6.027572490372148195e+02
3.882000000000000000e+03 5.751408204508588824e+02
3.886199999999999818e+03 5.483110015508090100e+02
3.890400000000000091e+03 5.356840822651179224e+02
3.894599999999999909e+03 5.395249531370377554e+02
3.898800000000000182e+03 5.582225032580809057e+02
3.903000000000000000e+03 5.843057393006062057e+02
3.907199999999999818e+03 6.081657665315306076e+02
3.911400000000000091e+03 6.248226894465560690e+02
3.915599999999999909e+03 6.310628508376290711e+02
3.919800000000000182e+03 6.262697537498935390e+02
3.924000000000000000e+03 6.117461675883326961e+02
3.928199999999999818e+03 5.932395162757378557e+02
3.932400000000000091e+03 5.766627249686921459e+02
3.936599999999999909e+03 5.706511258576645105e+02
3.940800000000000182e+03 5.826777918507100367e+02
3.945000000000000000e+03 6.000110376515815460e+02
3.949199999999999818e+03 6.087836750782163335e+02
3.953400000000000091e+03 6.043878690908529734e+02
3.957599999999999909e+03 5.840868920498932084e+02
3.961800000000000182e+03 5.547536385722169143e+02
3.966000000000000000e+03 5.248846049935002611e+02
3.970199999999999818e+03 5.086329425874706089e+02
3.974400000000000091e+03 5.171661679492452777e+02
3.978599999999999909e+03 5.434113412775512870e+02
3.982800000000000182e+03 5.784905352541828734e+02
3.987000000000000000e+03 6.114047147488976179e+02
3.991199999999999818e+03 6.327938837610516885e+02
3.995400000000000091e+03 6.444433167552240320e+02
3.999599999999999909e+03 6.493698719441828189e+02
4.003800000000000182e+03 6.519593292213337463e+02
4.008000000000000000e+03 6.560332160785144424e+02
4.012199999999999818e+03 6.611075357221418471e+02
4.016400000000000091e+03 6.659771643193573709e+02
4.020599999999999909e+03 6.668613051702504890e+02
4.024800000000000182e+03 6.621930923136806086e+02
4.029000000000000000e+03 6.574015442942942400e+02
4.033199999999999818e+03 6.557370728296772313e+02
4.037400000000000091e+03 6.551152321095786419e+02
4.041599999999999909e+03 6.543386851389288950e+02
4.045800000000000182e+03 6.538113184557558952e+02
4.050000000000000000e+03 6.535325278178856934e+02
4.054199999999999818e+03 6.534779170979670653e+02
4.058400000000000091e+03 6.528111388040168777e+02
4.062599999999999909e+03 6.488153653511258199e+02
4.066800000000000182e+03 6.417584932017853134e+02
4.071000000000000000e+03 6.367765328610621509e+02
4.075199999999999818e+03 6.348094738067740082e+02
4.079400000000000091e+03 6.313943213484474200e+02
4.083599999999999909e+03 6.230556869929954473e+02
4.087800000000000182e+03 6.072702086039957976e+02
4.092000000000000000e+03 5.853801675752757774e+02
4.096199999999999818e+03 5.629721982675695244e+02
4.100399999999999636e+03 5.461309697706233237e+02
4.104600000000000364e+03 5.409729789780947158e+02
4.108800000000000182e+03 5.494184642427298968e+02
4.113000000000000000e+03 5.695184994981733553e+02
4.117199999999999818e+03 5.945348632262516730e+02
4.121399999999999636e+03 6.135863946145451564e+02
4.125600000000000364e+03 6.239747531757146817e+02
4.129800000000000182e+03 6.296616090535468402e+02
4.134000000000000000e+03 6.326278548235178505e+02
4.138199999999999818e+03 6.338730710872590635e+02
4.142399999999999636e+03 6.343970992711183499e+02
4.146600000000000364e+03 6.348410013766545035e+02
4.150800000000000182e+03 6.355206089196241237e+02
4.155000000000000000e+03 6.365128834317994233e+02
4.159199999999999818e+03 6.375843462460970841e+02
4.163399999999999636e+03 6.381649959348833363e+02
4.167600000000000364e+03 6.388769153865075623e+02
4.171800000000000182e+03 6.410299119449599630e+02
4.176000000000000000e+03 6.428716507429978719e+02
4.180199999999999818e+03 6.414504776777590678e+02
4.184399999999999636e+03 6.383794053567679612e+02
4.188600000000000364e+03 6.367712954701623858e+02
4.192800000000000182e+03 6.365623690366843448e+02
4.197000000000000000e+03 6.368297099489611810e+02
4.201199999999999818e+03 6.367230046370914351e+02
4.205399999999999636e+03 6.353289335071335699e+02
4.209600000000000364e+03 6.330872879871155874e+02
4.213800000000000182e+03 6.306747113760367256e+02
4.218000000000000000e+03 6.290716360644632914e+02
4.222199999999999818e+03 6.293665425867845897e+02
4.226399999999999636e+03 6.294656844410498024e+02
4.230600000000000364e+03 6.268524456586874294e+02
4.234800000000000182e+03 6.232000017793116058e+02
4.239000000000000000e+03 6.205980713529926334e+02
4.243199999999999818e+03 6.191761934870593223e+02
4.247399999999999636e+03 6.187894908528612632e+02
4.251600000000000364e+03 6.202638320817924296e+02
4.255800000000000182e+03 6.243251558528718306e+02
4.260000000000000000e+03 6.268361817301407655e+02
4.264199999999999818e+03 6.240136978429175088e+02
4.268399999999999636e+03 6.203589214603175606e+02
4.272600000000000364e+03 6.199501685511761480e+02
4.276800000000000182e+03 6.192633415459631578e+02
4.281000000000000000e+03 6.154925478847389968e+02
4.285199999999999818e+03 6.116106824554116201e+02
4.289399999999999636e+03 6.097729570242179307e+02
4.293600000000000364e+03 6.076732096975377999e+02
4.297800000000000182e+03 6.037440331792504367e+02
4.302000000000000000e+03 5.997640667485871973e+02
4.306199999999999818e+03 5.968935163737241965e+02
4.310399999999999636e+03 5.941801056215488188e+02
4.314600000000000364e+03 5.908159026432988412e+02
4.318800000000000182e+03 5.875692636437144074e+02
4.323000000000000000e+03 5.835133326464007268e+02
4.327199999999999818e+03 5.721097087624631286e+02
4.331399999999999636e+03 5.507984003928544325e+02
4.335600000000000364e+03 5.249897684322052100e+02
4.339800000000000182e+03 5.026177524006679391e+02
4.344000000000000000e+03 4.983490349144682341e+02
4.348199999999999818e+03 5.171853701651219808e+02
4.352399999999999636e+03 5.446125581553624215e+02
4.356600000000000364e+03 5.692589670855329587e+02
4.360800000000000182e+03 5.858371612186590482e+02
4.365000000000000000e+03 5.926042456837685677e+02
4.369199999999999818e+03 5.945842552079682264e+02
4.373399999999999636e+03 5.960392416659519768e+02
4.377600000000000364e+03 5.996434626145468201e+02
4.381800000000000182e+03 6.049119341428690859e+02
4.386000000000000000e+03 6.062112616445626827e+02
4.390199999999999818e+03 6.027714082505126498e+02
4.394399999999999636e+03 5.998712978842055463e+02
4.398600000000000364e+03 5.995540140322416391e+02
4.402800000000000182e+03 6.006470371078066819e+02
4.407000000000000000e+03 6.021478689655749577e+02
4.411199999999999818e+03 6.027923848699512064e+02
4.415399999999999636e+03 6.026888377748645098e+02
4.419600000000000364e+03 6.034528252495750849e+02
4.423800000000000182e+03 6.047700648535939081e+02
4.428000000000000000e+03 6.046137649206484639e+02
4.432199999999999818e+03 6.034406408282894745e+02
4.436399999999999636e+03 6.035925371240870163e+02
4.440600000000000364e+03 6.044521762406326388e+02
4.444800000000000182e+03 6.034493260642900623e+02
4.449000000000000000e+03 6.008809605512934695e+02
4.453199999999999818e+03 5.988152526993359288e+02
4.457399999999999636e+03 5.969061276641276663e+02
4.461600000000000364e+03 5.935263325609470257e+02
4.465800000000000182e+03 5.902319517127385780e+02
4.470000000000000000e+03 5.900301557014271339e+02
4.474199999999999818e+03 5.922955473181492607e+02
4.478399999999999636e+03 5.948938681558668122e+02
4.482600000000000364e+03 5.969380755376125762e+02
4.486800000000000182e+03 5.979100210536043960e+02
4.491000000000000000e+03 5.980247312936725166e+02
4.495199999999999818e+03 5.978651193468629117e+02
4.499399999999999636e+03 5.975084434928385235e+02
4.503600000000000364e+03 5.969275643615779927e+02
4.507800000000000182e+03 5.962659043837232957e+02
4.512000000000000000e+03 5.956773307204861112e+02
4.516199999999999818e+03 5.951451816823647505e+02
4.520399999999999636e+03 5.946309666054639820e+02
4.524600000000000364e+03 5.940033200433464344e+02
4.528800000000000182e+03 5.931314751841939596e+02
4.533000000000000000e+03 5.921364785467371803e+02
4.537199999999999818e+03 5.911659449677704288e+02
4.541399999999999636e+03 5.902958683467985566e+02
4.545600000000000364e+03 5.896181203719328323e+02
4.549800000000000182e+03 5.888662200255560037e+02
4.554000000000000000e+03 5.877697109313875217e+02
4.558199999999999818e+03 5.867627038122533349e+02
4.562399999999999636e+03 5.862495705222611377e+02
4.566600000000000364e+03 5.860508633512675942e+02
4.570800000000000182e+03 5.860043195565862106e+02
4.575000000000000000e+03 5.858832175026792584e+02
4.579199999999999818e+03 5.854988286518346285e+02
4.583399999999999636e+03 5.851803493846020956e+02
4.587600000000000364e+03 5.852024916618258885e+02
4.591800000000000182e+03 5.850477686372346398e+02
4.596000000000000000e+03 5.844417260333033255e+02
4.600199999999999818e+03 5.844829238872439419e+02
4.604399999999999636e+03 5.859319286033771732e+02
4.608600000000000364e+03 5.882192373392622358e+02
4.612800000000000182e+03 5.906796442322682879e+02
4.617000000000000000e+03 5.925616017953398114e+02
4.621199999999999818e+03 5.931106541064527846e+02
4.625399999999999636e+03 5.915434673156595409e+02
4.629600000000000364e+03 5.876764885101632672e+02
4.633800000000000182e+03 5.825895418469341394e+02
4.638000000000000000e+03 5.774731099689751090e+02
4.642199999999999818e+03 5.734526450167164739e+02
4.646399999999999636e+03 5.715208323265129593e+02
4.650600000000000364e+03 5.726368343341507625e+02
4.654800000000000182e+03 5.761919725312224045e+02
4.659000000000000000e+03 5.784313644817634668e+02
4.663199999999999818e+03 5.777729031457027986e+02
4.667399999999999636e+03 5.766379366756349327e+02
4.671600000000000364e+03 5.763283126143689969e+02
4.675800000000000182e+03 5.765558744619659137e+02
4.680000000000000000e+03 5.769704202185517943e+02
4.684199999999999818e+03 5.768652727182189892e+02
4.688399999999999636e+03 5.759276644313478073e+02
4.692600000000000364e+03 5.745001973036518166e+02
4.696800000000000182e+03 5.726656318259846330e+02
4.701000000000000000e+03 5.700759929114319675e+02
4.705199999999999818e+03 5.674048948576690918e+02
4.709399999999999636e+03 5.663567693836524768e+02
4.713600000000000364e+03 5.671054283617747842e+02
4.717800000000000182e+03 5.683792342953884145e+02
4.722000000000000000e+03 5.693315997521797271e+02
4.726199999999999818e+03 5.694729016449113033e+02
4.730399999999999636e+03 5.686977666668773281e+02
4.734600000000000364e+03 5.672554370109891124e+02
4.738800000000000182e+03 5.656873865648710762e+02
4.743000000000000000e+03 5.647639998881984411e+02
4.747199999999999818e+03 5.644457362376133460e+02
4.751399999999999636e+03 5.640661887387541356e+02
4.755600000000000364e+03 5.638539380380688044e+02
4.759800000000000182e+03 5.646246643287652205e+02
4.764000000000000000e+03 5.654077396671328870e+02
4.768199999999999818e+03 5.643393425967424264e+02
4.772399999999999636e+03 5.619731685631638811e+02
4.776600000000000364e+03 5.599683824858793741e+02
4.780800000000000182e+03 5.587944745907633433e+02
4.785000000000000000e+03 5.583999496994308629e+02
4.789199999999999818e+03 5.589890583056107971e+02
4.793399999999999636e+03 5.607869667466559349e+02
4.797600000000000364e+03 5.624827174203305731e+02
4.801800000000000182e+03 5.623945716935223800e+02
4.806000000000000000e+03 5.606421192216420195e+02
4.810199999999999818e+03 5.576927346585996474e+02
4.814399999999999636e+03 5.558695877223844946e+02
4.818600000000000364e+03 5.579040346332134277e+02
4.822800000000000182e+03 5.609068583111322823e+02
4.827000000000000000e+03 5.609480686526223963e+02
4.831199999999999818e+03 5.581143917183604799e+02
4.835399999999999636e+03 5.527292432464386138e+02
4.839600000000000364e+03 5.468325005537233210e+02
4.843800000000000182e+03 5.430462874616106319e+02
4.848000000000000000e+03 5.346382571842503921e+02
4.852199999999999818e+03 5.152284876635870887e+02
4.856399999999999636e+03 4.899506676827274987e+02
4.860600000000000364e+03 4.643372121849754990e+02
4.864800000000000182e+03 4.510443779408019509e+02
4.869000000000000000e+03 4.611282250530638862e+02
4.873199999999999818e+03 4.833133414650653208e+02
4.877399999999999636e+03 5.057600330160405520e+02
4.881600000000000364e+03 5.236641873364239927e+02
4.885800000000000182e+03 5.329247429164695404e+02
4.890000000000000000e+03 5.374072690553357461e+02
4.894199999999999818e+03 5.413097247245989365e+02
4.898399999999999636e+03 5.452714536564053560e+02
4.902600000000000364e+03 5.497691081809468869e+02
4.906800000000000182e+03 5.521849193630143873e+02
4.911000000000000000e+03 5.507891626289671194e+02
4.915199999999999818e+03 5.487858017021044361e+02
4.919399999999999636e+03 5.484095148237931880e+02
4.923600000000000364e+03 5.482412748445168518e+02
4.927800000000000182e+03 5.475138483135795013e+02
4.932000000000000000e+03 5.475138616448529092e+02
4.936199999999999818e+03 5.486454215243600174e+02
4.940399999999999636e+03 5.493093971229116050e+02
4.944600000000000364e+03 5.486039442284940151e+02
4.948800000000000182e+03 5.470026740405301098e+02
4.953000000000000000e+03 5.452863154764038427e+02
4.957199999999999818e+03 5.451705316384125126e+02
4.961399999999999636e+03 5.470874723838693399e+02
4.965600000000000364e+03 5.489360968233403355e+02
4.969800000000000182e+03 5.495806472691265299e+02
4.974000000000000000e+03 5.496493172592741985e+02
4.978199999999999818e+03 5.492531720879223940e+02
4.982399999999999636e+03 5.478076249831500490e+02
4.986600000000000364e+03 5.454967774706997261e+02
4.990800000000000182e+03 5.435117306052603681e+02
4.995000000000000000e+03 5.422483879767006556e+02
4.999199999999999818e+03 5.411731378083658228e+02
5.003399999999999636e+03 5.400013011607733233e+02
5.007600000000000364e+03 5.387632861485435569e+02
5.011800000000000182e+03 5.373457164153701342e+02
5.016000000000000000e+03 5.354786984074919474e+02
5.020199999999999818e+03 5.336631507757801955e+02
5.024399999999999636e+03 5.331051043922753934e+02
5.028600000000000364e+03 5.339038746596204419e+02
5.032800000000000182e+03 5.353156132182407418e+02
5.037000000000000000e+03 5.363068610679255244e+02
5.041199999999999818e+03 5.356207577353890201e+02
5.045399999999999636e+03 5.334307520863665104e+02
5.049600000000000364e+03 5.308640308402378878e+02
5.053800000000000182e+03 5.291138778572952788e+02
5.058000000000000000e+03 5.295117537159973153e+02
5.062199999999999818e+03 5.311615820146748774e+02
5.066399999999999636e+03 5.319591760635945548e+02
5.070600000000000364e+03 5.312152700364064231e+02
5.074800000000000182e+03 5.287950636653206402e+02
5.079000000000000000e+03 5.263866048069064618e+02
5.083199999999999818e+03 5.266460846288377979e+02
5.087399999999999636e+03 5.282524055601626287e+02
5.091600000000000364e+03 5.283828330208416446e+02
5.095800000000000182e+03 5.269489042699015044e+02
5.100000000000000000e+03 5.246297357242165162e+02
5.104199999999999818e+03 5.230243258243042419e+02
5.108399999999999636e+03 5.241257082462252583e+02
5.112600000000000364e+03 5.263439354420748941e+02
5.116800000000000182e+03 5.271283457911888490e+02
5.121000000000000000e+03 5.266762116510478791e+02
5.125199999999999818e+03 5.257697793945334297e+02
5.129399999999999636e+03 5.245321588847176599e+02
5.133600000000000364e+03 5.231439439192880627e+02
5.137800000000000182e+03 5.217889357797554339e+02
5.142000000000000000e+03 5.205148331030799227e+02
5.146199999999999818e+03 5.199384483696644565e+02
5.150399999999999636e+03 5.207045061290549484e+02
5.154600000000000364e+03 5.209395324095972910e+02
5.158800000000000182e+03 5.186947740207710922e+02
5.163000000000000000e+03 5.154671631785632826e+02
5.167199999999999818e+03 5.128787573751392301e+02
5.171399999999999636e+03 5.110754180210125810e+02
5.175600000000000364e+03 5.101945867164822630e+02
5.179800000000000182e+03 5.100388667603297677e+02
5.184000000000000000e+03 5.102878983272867686e+02
5.188199999999999818e+03 5.107258454192584054e+02
5.192399999999999636e+03 5.111412988751421835e+02
5.196600000000000364e+03 5.118169644929802757e+02
5.200800000000000182e+03 5.129333637361503406e+02
5.205000000000000000e+03 5.139913224775594927e+02
5.209199999999999818e+03 5.145969299927221527e+02
5.213399999999999636e+03 5.149145447791295283e+02
5.217600000000000364e+03 5.149958054408164116e+02
5.221800000000000182e+03 5.143050478630359521e+02
5.226000000000000000e+03 5.126092561411500128e+02
5.230199999999999818e+03 5.104681640522144335e+02
5.234399999999999636e+03 5.085333506875759326e+02
5.238600000000000364e+03 5.078725935364935253e+02
5.242800000000000182e+03 5.088885427988369656e+02
5.247000000000000000e+03 5.103723363302431721e+02
5.251199999999999818e+03 5.111968110881958864e+02
5.255399999999999636e+03 5.103800631038870961e+02
5.259600000000000364e+03 5.077194738464649504e+02
5.263800000000000182e+03 5.045665958286236332e+02
5.268000000000000000e+03 5.021271706279346745e+02
5.272199999999999818e+03 5.012028145508309649e+02
5.276399999999999636e+03 5.020810514323575262e+02
5.280600000000000364e+03 5.042555791102922740e+02
5.284800000000000182e+03 5.067387806089178071e+02
5.289000000000000000e+03 5.079700660463333293e+02
5.293199999999999818e+03 5.073604934466228542e+02
5.297399999999999636e+03 5.055867925167148655e+02
5.301600000000000364e+03 5.037271272231898820e+02
5.305800000000000182e+03 5.033794755205094589e+02
5.310000000000000000e+03 5.047126763006484111e+02
5.314199999999999818e+03 5.063484263466335165e+02
5.318399999999999636e+03 5.070505512260514251e+02
5.322600000000000364e+03 5.056169161375274257e+02
5.326800000000000182e+03 5.026902623667062926e+02
5.331000000000000000e+03 5.006934264947451538e+02
5.335199999999999818e+03 5.002923313231457882e+02
5.339399999999999636e+03 5.007031693584812047e+02
5.343600000000000364e+03 5.014935738837037889e+02
5.347800000000000182e+03 5.023783797270360765e+02
5.352000000000000000e+03 5.028900526484346756e+02
5.356199999999999818e+03 5.025828727300529408e+02
5.360399999999999636e+03 5.011997638325165099e+02
5.364600000000000364e+03 4.985842602510392112e+02
5.368800000000000182e+03 4.958459874207327402e+02
5.373000000000000000e+03 4.947018945568042909e+02
5.377199999999999818e+03 4.953599317135311253e+02
5.381399999999999636e+03 4.973231845308528705e+02
5.385600000000000364e+03 4.990649457186750055e+02
5.389800000000000182e+03 4.986180025308873951e+02
5.394000000000000000e+03 4.962943950599722029e+02
5.398199999999999818e+03 4.932956809275632395e+02
5.402399999999999636e+03 4.908443330503370703e+02
5.406600000000000364e+03 4.901452232843323600e+02
5.410800000000000182e+03 4.909873376610501055e+02
5.415000000000000000e+03 4.926974707001793945e+02
5.419199999999999818e+03 4.940090398344124765e+02
5.423399999999999636e+03 4.935395731768497853e+02
