# From https://snfactory.lbl.gov/snf/snf-specstars.html
#  Wave, Flux 1e-16 erg/s/cm2/AA
3.697199999999999818e+03 1.685168630012650510e+03
3.701400000000000091e+03 1.691629357228073559e+03
3.705599999999999909e+03 1.703366804144112848e+03
3.709800000000000182e+03 1.720395353609795166e+03
3.714000000000000000e+03 1.742133595880335633e+03
3.718199999999999818e+03 1.763842333001146471e+03
3.722400000000000091e+03 1.779259017941284355e+03
3.726599999999999909e+03 1.793559115160240253e+03
3.730800000000000182e+03 1.815504453279607333e+03
3.735000000000000000e+03 1.840178882046014451e+03
3.739199999999999818e+03 1.859464385211595300e+03
3.743400000000000091e+03 1.880359041477328219e+03
3.747599999999999909e+03 1.912752570016463324e+03
3.751800000000000182e+03 1.948416939171965623e+03
3.756000000000000000e+03 1.977634762988132707e+03
3.760199999999999818e+03 2.006334608142178922e+03
3.764400000000000091e+03 2.039058685403502523e+03
3.768599999999999909e+03 2.095468646825084761e+03
3.772800000000000182e+03 2.195056422047152410e+03
3.777000000000000000e+03 2.283638125985613442e+03
3.781199999999999818e+03 2.309372321036629728e+03
3.785400000000000091e+03 2.282557355287729479e+03
3.789599999999999909e+03 2.218393128195913505e+03
3.793800000000000182e+03 2.186192450955218192e+03
3.798000000000000000e+03 2.245366991501678513e+03
3.802199999999999818e+03 2.365654624100822730e+03
3.806400000000000091e+03 2.508236048925615705e+03
3.810599999999999909e+03 2.605808692495068044e+03
3.814800000000000182e+03 2.603596666326758168e+03
3.819000000000000000e+03 2.511666296776932541e+03
3.823199999999999818e+03 2.358148875688460066e+03
3.827400000000000091e+03 2.220657340156137707e+03
3.831599999999999909e+03 2.167509080363699013e+03
3.835800000000000182e+03 2.222027068079844867e+03
3.840000000000000000e+03 2.384508121663148358e+03
3.844199999999999818e+03 2.595812419575778677e+03
3.848400000000000091e+03 2.799399255510388230e+03
3.852599999999999909e+03 2.970116019080729529e+03
3.856800000000000182e+03 3.083351364692826337e+03
3.861000000000000000e+03 3.119045078200518219e+03
3.865199999999999818e+03 3.069313948099400022e+03
3.869400000000000091e+03 2.940668030068662574e+03
3.873599999999999909e+03 2.753947840627607093e+03
3.877800000000000182e+03 2.545343748694778697e+03
3.882000000000000000e+03 2.363056973392957389e+03
3.886199999999999818e+03 2.273897896106183907e+03
3.890400000000000091e+03 2.307707394207912330e+03
3.894599999999999909e+03 2.439605117469614470e+03
3.898800000000000182e+03 2.628665588778218989e+03
3.903000000000000000e+03 2.815063217285518476e+03
3.907199999999999818e+03 2.959524708679590731e+03
3.911400000000000091e+03 3.056305703389900373e+03
3.915599999999999909e+03 3.101877303454524281e+03
3.919800000000000182e+03 3.094635032196002157e+03
3.924000000000000000e+03 3.052300285499155507e+03
3.928199999999999818e+03 3.008444971760098724e+03
3.932400000000000091e+03 2.982454864079111303e+03
3.936599999999999909e+03 2.980400848990700979e+03
3.940800000000000182e+03 2.982417683551721439e+03
3.945000000000000000e+03 2.947401088883732882e+03
3.949199999999999818e+03 2.854558831086782448e+03
3.953400000000000091e+03 2.701517211883231539e+03
3.957599999999999909e+03 2.515993182646988771e+03
3.961800000000000182e+03 2.344704729260264685e+03
3.966000000000000000e+03 2.247645602834071269e+03
3.970199999999999818e+03 2.289920919828604383e+03
3.974400000000000091e+03 2.452867598588718010e+03
3.978599999999999909e+03 2.668361698127679119e+03
3.982800000000000182e+03 2.879388447078742956e+03
3.987000000000000000e+03 3.033254030822135974e+03
3.991199999999999818e+03 3.138761181544603460e+03
3.995400000000000091e+03 3.236567912283076566e+03
3.999599999999999909e+03 3.337798654863458523e+03
4.003800000000000182e+03 3.444328016333195137e+03
4.008000000000000000e+03 3.539629687916595230e+03
4.012199999999999818e+03 3.599383384667597056e+03
4.016400000000000091e+03 3.625628799294394412e+03
4.020599999999999909e+03 3.629071444195543791e+03
4.024800000000000182e+03 3.617500885380125055e+03
4.029000000000000000e+03 3.599405035927344670e+03
4.033199999999999818e+03 3.577846776380724805e+03
4.037400000000000091e+03 3.553314902745940799e+03
4.041599999999999909e+03 3.532926456277787111e+03
4.045800000000000182e+03 3.522900965284693939e+03
4.050000000000000000e+03 3.513429215425962866e+03
4.054199999999999818e+03 3.493163520326947491e+03
4.058400000000000091e+03 3.446383132726980875e+03
4.062599999999999909e+03 3.358869465604474499e+03
4.066800000000000182e+03 3.248834773692113231e+03
4.071000000000000000e+03 3.135992749845747312e+03
4.075199999999999818e+03 3.035759756701227616e+03
4.079400000000000091e+03 2.963006959865680983e+03
4.083599999999999909e+03 2.877178884911186287e+03
4.087800000000000182e+03 2.744668993197355576e+03
4.092000000000000000e+03 2.593426860833073079e+03
4.096199999999999818e+03 2.454454288459477539e+03
4.100399999999999636e+03 2.398859459813608737e+03
4.104600000000000364e+03 2.478629265163309810e+03
4.108800000000000182e+03 2.628035640116722334e+03
4.113000000000000000e+03 2.782760535763868120e+03
4.117199999999999818e+03 2.909091132486116749e+03
4.121399999999999636e+03 2.983813820523641425e+03
4.125600000000000364e+03 3.040066039579185599e+03
4.129800000000000182e+03 3.106899568986140821e+03
4.134000000000000000e+03 3.183730589167260405e+03
4.138199999999999818e+03 3.266497288152369492e+03
4.142399999999999636e+03 3.333321384916263469e+03
4.146600000000000364e+03 3.370178999135297090e+03
4.150800000000000182e+03 3.389359522625393311e+03
4.155000000000000000e+03 3.400252733963091032e+03
4.159199999999999818e+03 3.406133344475586910e+03
4.163399999999999636e+03 3.407979541420904297e+03
4.167600000000000364e+03 3.396919037707966254e+03
4.171800000000000182e+03 3.374351305079564099e+03
4.176000000000000000e+03 3.363072848000708746e+03
4.180199999999999818e+03 3.371934523611600525e+03
4.184399999999999636e+03 3.387309404312914012e+03
4.188600000000000364e+03 3.400317557548600689e+03
4.192800000000000182e+03 3.407226158635284264e+03
4.197000000000000000e+03 3.411420982256060597e+03
4.201199999999999818e+03 3.428676739091604759e+03
4.205399999999999636e+03 3.458650146675585347e+03
4.209600000000000364e+03 3.481028614350193493e+03
4.213800000000000182e+03 3.486144761302517509e+03
4.218000000000000000e+03 3.475202403304519066e+03
4.222199999999999818e+03 3.455251402272025189e+03
4.226399999999999636e+03 3.440107858826550000e+03
4.230600000000000364e+03 3.435589957533085908e+03
4.234800000000000182e+03 3.439596084586350571e+03
4.239000000000000000e+03 3.447961609112330279e+03
4.243199999999999818e+03 3.454476558198736711e+03
4.247399999999999636e+03 3.456264170960645970e+03
4.251600000000000364e+03 3.452840029968035651e+03
4.255800000000000182e+03 3.449426013699406667e+03
4.260000000000000000e+03 3.455684273078829847e+03
4.264199999999999818e+03 3.467704827658758859e+03
4.268399999999999636e+03 3.472762092567621494e+03
4.272600000000000364e+03 3.468301010289288115e+03
4.276800000000000182e+03 3.457541263986113790e+03
4.281000000000000000e+03 3.435348486406047414e+03
4.285199999999999818e+03 3.394494131880618170e+03
4.289399999999999636e+03 3.336139173822541579e+03
4.293600000000000364e+03 3.263999549662110439e+03
4.297800000000000182e+03 3.198754071149668107e+03
4.302000000000000000e+03 3.165311405306979850e+03
4.306199999999999818e+03 3.157569086107725525e+03
4.310399999999999636e+03 3.157927146764194731e+03
4.314600000000000364e+03 3.135856469227408525e+03
4.318800000000000182e+03 3.060913588164038629e+03
4.323000000000000000e+03 2.920376087101672965e+03
4.327199999999999818e+03 2.713059496817733361e+03
4.331399999999999636e+03 2.490810399667281217e+03
4.335600000000000364e+03 2.314764639808282482e+03
4.339800000000000182e+03 2.245793516737646769e+03
4.344000000000000000e+03 2.335982696972921531e+03
4.348199999999999818e+03 2.530569278394234971e+03
4.352399999999999636e+03 2.754936870747011199e+03
4.356600000000000364e+03 2.962933337232751455e+03
4.360800000000000182e+03 3.110949180597120630e+03
4.365000000000000000e+03 3.208401854058523440e+03
4.369199999999999818e+03 3.274955511834682056e+03
4.373399999999999636e+03 3.310357163275330549e+03
4.377600000000000364e+03 3.319136424401704517e+03
4.381800000000000182e+03 3.314302562933683021e+03
4.386000000000000000e+03 3.307988568164892968e+03
4.390199999999999818e+03 3.308176283843892634e+03
4.394399999999999636e+03 3.320122307844437273e+03
4.398600000000000364e+03 3.342722425441904761e+03
4.402800000000000182e+03 3.371874012023638898e+03
4.407000000000000000e+03 3.391744689557530819e+03
4.411199999999999818e+03 3.391062210697999944e+03
4.415399999999999636e+03 3.383055698855594528e+03
4.419600000000000364e+03 3.379024377277698932e+03
4.423800000000000182e+03 3.379887820458385704e+03
4.428000000000000000e+03 3.385680953050485641e+03
4.432199999999999818e+03 3.393833685245636843e+03
4.436399999999999636e+03 3.399005454244916564e+03
4.440600000000000364e+03 3.387302210475619631e+03
4.444800000000000182e+03 3.353889938040611923e+03
4.449000000000000000e+03 3.317175455044618957e+03
4.453199999999999818e+03 3.290825500089338675e+03
4.457399999999999636e+03 3.275925655643352911e+03
4.461600000000000364e+03 3.273919463010382515e+03
4.465800000000000182e+03 3.287567783790757858e+03
4.470000000000000000e+03 3.311938078760163990e+03
4.474199999999999818e+03 3.328943833822680517e+03
4.478399999999999636e+03 3.332847885467238484e+03
4.482600000000000364e+03 3.338545359012205608e+03
4.486800000000000182e+03 3.354592968417322936e+03
4.491000000000000000e+03 3.380766253128004337e+03
4.495199999999999818e+03 3.413651772501224968e+03
4.499399999999999636e+03 3.446133096511853182e+03
4.503600000000000364e+03 3.466104353361685753e+03
4.507800000000000182e+03 3.456240669881932718e+03
4.512000000000000000e+03 3.414405307012315006e+03
4.516199999999999818e+03 3.353103213652061640e+03
4.520399999999999636e+03 3.293059078943836084e+03
4.524600000000000364e+03 3.262577767276569830e+03
4.528800000000000182e+03 3.265479569713077126e+03
4.533000000000000000e+03 3.283808454040499782e+03
4.537199999999999818e+03 3.297686815489091714e+03
4.541399999999999636e+03 3.285502057351692656e+03
4.545600000000000364e+03 3.249187860441492830e+03
4.549800000000000182e+03 3.207573685895639301e+03
4.554000000000000000e+03 3.182198027188906963e+03
4.558199999999999818e+03 3.196527912802643641e+03
4.562399999999999636e+03 3.240369513774716324e+03
4.566600000000000364e+03 3.283456825422272232e+03
4.570800000000000182e+03 3.308604204510723321e+03
4.575000000000000000e+03 3.304814275199544682e+03
4.579199999999999818e+03 3.283568120676665330e+03
4.583399999999999636e+03 3.268358849882114555e+03
4.587600000000000364e+03 3.263729572286618804e+03
4.591800000000000182e+03 3.266504999983277230e+03
4.596000000000000000e+03 3.274863589472724016e+03
4.600199999999999818e+03 3.285608606337198580e+03
4.604399999999999636e+03 3.299371086609288795e+03
4.608600000000000364e+03 3.318571840777357465e+03
4.612800000000000182e+03 3.332636945868162911e+03
4.617000000000000000e+03 3.327710259126757137e+03
4.621199999999999818e+03 3.314055104482509250e+03
4.625399999999999636e+03 3.307582325925548048e+03
4.629600000000000364e+03 3.302830724899154120e+03
4.633800000000000182e+03 3.291112168476694478e+03
4.638000000000000000e+03 3.277387297322340601e+03
4.642199999999999818e+03 3.267304118785999435e+03
4.646399999999999636e+03 3.260468924840044565e+03
4.650600000000000364e+03 3.256531475786096507e+03
4.654800000000000182e+03 3.246887217541813243e+03
4.659000000000000000e+03 3.222966814729583803e+03
4.663199999999999818e+03 3.197990505939888862e+03
4.667399999999999636e+03 3.185247701369399692e+03
4.671600000000000364e+03 3.186735036185389617e+03
4.675800000000000182e+03 3.202796914705523704e+03
4.680000000000000000e+03 3.223335776716337023e+03
4.684199999999999818e+03 3.237892271914619414e+03
4.688399999999999636e+03 3.240350134112093656e+03
4.692600000000000364e+03 3.226964458700645537e+03
4.696800000000000182e+03 3.205687029240112224e+03
4.701000000000000000e+03 3.184906977875423308e+03
4.705199999999999818e+03 3.168991527106026751e+03
4.709399999999999636e+03 3.161361032409738073e+03
4.713600000000000364e+03 3.162713150672367647e+03
4.717800000000000182e+03 3.171247972872616629e+03
4.722000000000000000e+03 3.179166615358458330e+03
4.726199999999999818e+03 3.180307130943754601e+03
4.730399999999999636e+03 3.174311355656376691e+03
4.734600000000000364e+03 3.162704869072932979e+03
4.738800000000000182e+03 3.152277884819387964e+03
4.743000000000000000e+03 3.147393223426772238e+03
4.747199999999999818e+03 3.145735451740204098e+03
4.751399999999999636e+03 3.144575801173249147e+03
4.755600000000000364e+03 3.139457570317157661e+03
4.759800000000000182e+03 3.129794661089783403e+03
4.764000000000000000e+03 3.123415413246340449e+03
4.768199999999999818e+03 3.124153240051151897e+03
4.772399999999999636e+03 3.129331563977482801e+03
4.776600000000000364e+03 3.135245160225098971e+03
4.780800000000000182e+03 3.135711531603551066e+03
4.785000000000000000e+03 3.129575047916356198e+03
4.789199999999999818e+03 3.123973254443883889e+03
4.793399999999999636e+03 3.119679015344829622e+03
4.797600000000000364e+03 3.109604693010234314e+03
4.801800000000000182e+03 3.091157403607446668e+03
4.806000000000000000e+03 3.066067571255779058e+03
4.810199999999999818e+03 3.037462932542104681e+03
4.814399999999999636e+03 3.010682193226018626e+03
4.818600000000000364e+03 2.984471954625391845e+03
4.822800000000000182e+03 2.949950646973012226e+03
4.827000000000000000e+03 2.907519640379898192e+03
4.831199999999999818e+03 2.865492139912172206e+03
4.835399999999999636e+03 2.814805833532548149e+03
4.839600000000000364e+03 2.737123028785421866e+03
4.843800000000000182e+03 2.613345615046200237e+03
4.848000000000000000e+03 2.425068622502336439e+03
4.852199999999999818e+03 2.206093259746290641e+03
4.856399999999999636e+03 2.019186127587257033e+03
4.860600000000000364e+03 1.923062900576350103e+03
4.864800000000000182e+03 1.972165121692906723e+03
4.869000000000000000e+03 2.130383087120168057e+03
4.873199999999999818e+03 2.313347011718925842e+03
4.877399999999999636e+03 2.477402131104967793e+03
4.881600000000000364e+03 2.596311961094673734e+03
4.885800000000000182e+03 2.675973968538597546e+03
4.890000000000000000e+03 2.739854728707103277e+03
4.894199999999999818e+03 2.793970583714585246e+03
4.898399999999999636e+03 2.839963522591520814e+03
4.902600000000000364e+03 2.872872373085503114e+03
4.906800000000000182e+03 2.886001427124977909e+03
4.911000000000000000e+03 2.878865574592069152e+03
4.915199999999999818e+03 2.852324069020340630e+03
4.919399999999999636e+03 2.827515413988116507e+03
4.923600000000000364e+03 2.829226574488398001e+03
4.927800000000000182e+03 2.849332346094695367e+03
4.932000000000000000e+03 2.872943723172938462e+03
4.936199999999999818e+03 2.898703262654957143e+03
4.940399999999999636e+03 2.926126037505462591e+03
4.944600000000000364e+03 2.946503258227376136e+03
4.948800000000000182e+03 2.951925885623814338e+03
4.953000000000000000e+03 2.949745849742953396e+03
4.957199999999999818e+03 2.947517366999586102e+03
4.961399999999999636e+03 2.950344773867321692e+03
4.965600000000000364e+03 2.962878141254239836e+03
4.969800000000000182e+03 2.963271412176937247e+03
4.974000000000000000e+03 2.932929966357633930e+03
4.978199999999999818e+03 2.889432635706483325e+03
4.982399999999999636e+03 2.849889839239695903e+03
4.986600000000000364e+03 2.830454574342444175e+03
4.990800000000000182e+03 2.842005551255752835e+03
4.995000000000000000e+03 2.855947828272739116e+03
4.999199999999999818e+03 2.848972330839805181e+03
5.003399999999999636e+03 2.831462448438847332e+03
5.007600000000000364e+03 2.813053508657524617e+03
5.011800000000000182e+03 2.800230561432759714e+03
5.016000000000000000e+03 2.798995492468331577e+03
5.020199999999999818e+03 2.812646911466826623e+03
5.024399999999999636e+03 2.838525766420038508e+03
5.028600000000000364e+03 2.857189678894661938e+03
5.032800000000000182e+03 2.856945201628671839e+03
5.037000000000000000e+03 2.846881255942719690e+03
5.041199999999999818e+03 2.836752194794184106e+03
5.045399999999999636e+03 2.838298377840103512e+03
5.049600000000000364e+03 2.855954606474660523e+03
5.053800000000000182e+03 2.878704936684123822e+03
5.058000000000000000e+03 2.894113804052151863e+03
5.062199999999999818e+03 2.887158694040251703e+03
5.066399999999999636e+03 2.853713072407971595e+03
5.070600000000000364e+03 2.806871627150908353e+03
5.074800000000000182e+03 2.762532476595778917e+03
5.079000000000000000e+03 2.740569556415221996e+03
5.083199999999999818e+03 2.746368819545736642e+03
5.087399999999999636e+03 2.765804528849315830e+03
5.091600000000000364e+03 2.784868540079163267e+03
5.095800000000000182e+03 2.788666026208491985e+03
5.100000000000000000e+03 2.778413640923015464e+03
5.104199999999999818e+03 2.775197453587448308e+03
5.108399999999999636e+03 2.781195142970631423e+03
5.112600000000000364e+03 2.780056506547753088e+03
5.116800000000000182e+03 2.766332446157128743e+03
5.121000000000000000e+03 2.743037235838225570e+03
5.125199999999999818e+03 2.716511949531968185e+03
5.129399999999999636e+03 2.696572615334177044e+03
5.133600000000000364e+03 2.687058998588755003e+03
5.137800000000000182e+03 2.686722831384655365e+03
5.142000000000000000e+03 2.693525615824546549e+03
5.146199999999999818e+03 2.704979224036113465e+03
5.150399999999999636e+03 2.713109587285166072e+03
5.154600000000000364e+03 2.707667398404681080e+03
5.158800000000000182e+03 2.687892357055541652e+03
5.163000000000000000e+03 2.657204655245762297e+03
5.167199999999999818e+03 2.630114839586922699e+03
5.171399999999999636e+03 2.626812005639421386e+03
5.175600000000000364e+03 2.635966255652248037e+03
5.179800000000000182e+03 2.633342037824194449e+03
5.184000000000000000e+03 2.615864650088521557e+03
5.188199999999999818e+03 2.587925893841645120e+03
5.192399999999999636e+03 2.560053092873033165e+03
5.196600000000000364e+03 2.545134141206696768e+03
5.200800000000000182e+03 2.548055883624108901e+03
5.205000000000000000e+03 2.569992092236826011e+03
5.209199999999999818e+03 2.602430804368242207e+03
5.213399999999999636e+03 2.635063949986852094e+03
5.217600000000000364e+03 2.651060822862397345e+03
5.221800000000000182e+03 2.633909125180854062e+03
5.226000000000000000e+03 2.603121528626383224e+03
5.230199999999999818e+03 2.583025311869426332e+03
5.234399999999999636e+03 2.584469671552984437e+03
5.238600000000000364e+03 2.615958063452056194e+03
5.242800000000000182e+03 2.651323206968087106e+03
5.247000000000000000e+03 2.661013797043240174e+03
5.251199999999999818e+03 2.648866897035929924e+03
5.255399999999999636e+03 2.621740489584543866e+03
5.259600000000000364e+03 2.583448576339719693e+03
5.263800000000000182e+03 2.540589478788777797e+03
5.268000000000000000e+03 2.507596887681736007e+03
5.272199999999999818e+03 2.496511098805214715e+03
5.276399999999999636e+03 2.509769466232815375e+03
5.280600000000000364e+03 2.545603221847102759e+03
5.284800000000000182e+03 2.583331514558157778e+03
5.289000000000000000e+03 2.604774434450856006e+03
5.293199999999999818e+03 2.612333664281258734e+03
5.297399999999999636e+03 2.609514535568855990e+03
5.301600000000000364e+03 2.601568943764968026e+03
5.305800000000000182e+03 2.593531361410461159e+03
5.310000000000000000e+03 2.584569485489510043e+03
5.314199999999999818e+03 2.573697286119906494e+03
5.318399999999999636e+03 2.557756866184186947e+03
5.322600000000000364e+03 2.536889760014859348e+03
5.326800000000000182e+03 2.522321678822840568e+03
5.331000000000000000e+03 2.520762269084942091e+03
5.335199999999999818e+03 2.527783332473907649e+03
5.339399999999999636e+03 2.539500720675049251e+03
5.343600000000000364e+03 2.554426272796865305e+03
5.347800000000000182e+03 2.568898474873572013e+03
5.352000000000000000e+03 2.576683314711019648e+03
5.356199999999999818e+03 2.573591920066679904e+03
5.360399999999999636e+03 2.557330496488928475e+03
5.364600000000000364e+03 2.532739736885736420e+03
5.368800000000000182e+03 2.515491204292064140e+03
5.373000000000000000e+03 2.513017851036493084e+03
5.377199999999999818e+03 2.521371704736419360e+03
5.381399999999999636e+03 2.532973848208034269e+03
5.385600000000000364e+03 2.535625239844112457e+03
5.389800000000000182e+03 2.523155140002283133e+03
5.394000000000000000e+03 2.496245934030896478e+03
5.398199999999999818e+03 2.463674412522121202e+03
5.402399999999999636e+03 2.442551792018753986e+03
5.406600000000000364e+03 2.439657016506965647e+03
5.410800000000000182e+03 2.452281331608180608e+03
5.415000000000000000e+03 2.471065929538525779e+03
5.419199999999999818e+03 2.479675757177066316e+03
5.423399999999999636e+03 2.478346247502476672e+03
5.427600000000000364e+03 2.480787626738294875e+03
5.431800000000000182e+03 2.488569151148258243e+03
