# From https://snfactory.lbl.gov/snf/snf-specstars.html
#  Wave, Flux 1e-16 erg/s/cm2/AA
3.243599999999999909e+03 5.719086579228519440e+03
3.247800000000000182e+03 5.724884112390824157e+03
3.252000000000000000e+03 5.744287669020625799e+03
3.256199999999999818e+03 5.765687643971453326e+03
3.260400000000000091e+03 5.786866796573161992e+03
3.264599999999999909e+03 5.791369867228378098e+03
3.268800000000000182e+03 5.787094259301693455e+03
3.273000000000000000e+03 5.783639885941127432e+03
3.277199999999999818e+03 5.784200815363200491e+03
3.281400000000000091e+03 5.788458276251124516e+03
3.285599999999999909e+03 5.793057978104555332e+03
3.289800000000000182e+03 5.793943584670852033e+03
3.294000000000000000e+03 5.788020558895063004e+03
3.298199999999999818e+03 5.772438040293550330e+03
3.302400000000000091e+03 5.750821708901317834e+03
3.306599999999999909e+03 5.730518671375631129e+03
3.310800000000000182e+03 5.717094378574381153e+03
3.315000000000000000e+03 5.704928282892844436e+03
3.319199999999999818e+03 5.688351319134098048e+03
3.323400000000000091e+03 5.671004914665826618e+03
3.327599999999999909e+03 5.668694122169536968e+03
3.331800000000000182e+03 5.674497473800929583e+03
3.336000000000000000e+03 5.681371270276888936e+03
3.340199999999999818e+03 5.682354332033279206e+03
3.344400000000000091e+03 5.667151531366738709e+03
3.348599999999999909e+03 5.644360044735401971e+03
3.352800000000000182e+03 5.628620383031724487e+03
3.357000000000000000e+03 5.620598617422738243e+03
3.361199999999999818e+03 5.585069026472237056e+03
3.365400000000000091e+03 5.532938894744688696e+03
3.369599999999999909e+03 5.495112090816913224e+03
3.373800000000000182e+03 5.492354831908075539e+03
3.378000000000000000e+03 5.497357293101805226e+03
3.382199999999999818e+03 5.489726196860058735e+03
3.386400000000000091e+03 5.467297970281267226e+03
3.390599999999999909e+03 5.441117936428699068e+03
3.394800000000000182e+03 5.398447319797021009e+03
3.399000000000000000e+03 5.357361169355747734e+03
3.403199999999999818e+03 5.326897124896831883e+03
3.407400000000000091e+03 5.286923381058697487e+03
3.411599999999999909e+03 5.251810452862453531e+03
3.415800000000000182e+03 5.219445730346023993e+03
3.420000000000000000e+03 5.179562078860672045e+03
3.424199999999999818e+03 5.128980038712807982e+03
3.428400000000000091e+03 5.093523120644103983e+03
3.432599999999999909e+03 5.068819874558568699e+03
3.436800000000000182e+03 5.037890634604415936e+03
3.441000000000000000e+03 5.009748333514635306e+03
3.445199999999999818e+03 4.980126537088137411e+03
3.449400000000000091e+03 4.947230400849500256e+03
3.453599999999999909e+03 4.919275929019273462e+03
3.457800000000000182e+03 4.920503157032263516e+03
3.462000000000000000e+03 4.906221232708586285e+03
3.466199999999999818e+03 4.869025161821223264e+03
3.470400000000000091e+03 4.847995247062244744e+03
3.474599999999999909e+03 4.845556078292259372e+03
3.478800000000000182e+03 4.840278289470174968e+03
3.483000000000000000e+03 4.825233183120059948e+03
3.487199999999999818e+03 4.815568253320574513e+03
3.491400000000000091e+03 4.788528092048692997e+03
3.495599999999999909e+03 4.758014852313039228e+03
3.499800000000000182e+03 4.740921901128349418e+03
3.504000000000000000e+03 4.731829197522176401e+03
3.508199999999999818e+03 4.722245552798559402e+03
3.512400000000000091e+03 4.704498319751197414e+03
3.516599999999999909e+03 4.679929504535664819e+03
3.520800000000000182e+03 4.662024415227591817e+03
3.525000000000000000e+03 4.654692674924361199e+03
3.529199999999999818e+03 4.657755781791806839e+03
3.533400000000000091e+03 4.663152787843765509e+03
3.537599999999999909e+03 4.651915359580264521e+03
3.541800000000000182e+03 4.637000978172689429e+03
3.546000000000000000e+03 4.613301006653763579e+03
3.550199999999999818e+03 4.571256758049297787e+03
3.554400000000000091e+03 4.545740651454136241e+03
3.558599999999999909e+03 4.537481902479350538e+03
3.562800000000000182e+03 4.536180918960534655e+03
3.567000000000000000e+03 4.533097248167895486e+03
3.571199999999999818e+03 4.529903067025026758e+03
3.575400000000000091e+03 4.518600885605054827e+03
3.579599999999999909e+03 4.496310100319557023e+03
3.583800000000000182e+03 4.472658341600662425e+03
3.588000000000000000e+03 4.467127888468440688e+03
3.592199999999999818e+03 4.468978215594579524e+03
3.596400000000000091e+03 4.460106989457168311e+03
3.600599999999999909e+03 4.437348109602017757e+03
3.604800000000000182e+03 4.419477283815283045e+03
3.609000000000000000e+03 4.408587760599843023e+03
3.613199999999999818e+03 4.396724481186180128e+03
3.617400000000000091e+03 4.380020934331557328e+03
3.621599999999999909e+03 4.370149475710597471e+03
3.625800000000000182e+03 4.365495706815931953e+03
3.630000000000000000e+03 4.355479807560504923e+03
3.634199999999999818e+03 4.336462614716939242e+03
3.638400000000000091e+03 4.316227910145240457e+03
3.642599999999999909e+03 4.299899332838798728e+03
3.646800000000000182e+03 4.284275225105859136e+03
3.651000000000000000e+03 4.258273862746303166e+03
3.655199999999999818e+03 4.239151761978389914e+03
3.659400000000000091e+03 4.230166749628024263e+03
3.663599999999999909e+03 4.216083019334927485e+03
3.667800000000000182e+03 4.197067582102920824e+03
3.672000000000000000e+03 4.177379293216914448e+03
3.676199999999999818e+03 4.164462860251572238e+03
3.680400000000000091e+03 4.161589227510236014e+03
3.684599999999999909e+03 4.138667714865237031e+03
3.688800000000000182e+03 4.113306163288415519e+03
3.693000000000000000e+03 4.100101796390083109e+03
3.697199999999999818e+03 4.076574335379309105e+03
3.701400000000000091e+03 4.056777730109544791e+03
3.705599999999999909e+03 4.047586878101893490e+03
3.709800000000000182e+03 4.043637923560160743e+03
3.714000000000000000e+03 4.030040920316059328e+03
3.718199999999999818e+03 4.011028627640355353e+03
3.722400000000000091e+03 3.996420478019541861e+03
3.726599999999999909e+03 3.991937153923650385e+03
3.730800000000000182e+03 3.990628671777269119e+03
3.735000000000000000e+03 3.969721527171037451e+03
3.739199999999999818e+03 3.933216610913798831e+03
3.743400000000000091e+03 3.903810992993705895e+03
3.747599999999999909e+03 3.880956671753354385e+03
3.751800000000000182e+03 3.873556514169008096e+03
3.756000000000000000e+03 3.876056397710316105e+03
3.760199999999999818e+03 3.870466960638883847e+03
3.764400000000000091e+03 3.856787627144976796e+03
3.768599999999999909e+03 3.836623363478399824e+03
3.772800000000000182e+03 3.816152204390391034e+03
3.777000000000000000e+03 3.803113485890075481e+03
3.781199999999999818e+03 3.791455440655716757e+03
3.785400000000000091e+03 3.781061132613609516e+03
3.789599999999999909e+03 3.769801746302594438e+03
3.793800000000000182e+03 3.749491646105896052e+03
3.798000000000000000e+03 3.733217851905267253e+03
3.802199999999999818e+03 3.728784972830002971e+03
3.806400000000000091e+03 3.732058178963575301e+03
3.810599999999999909e+03 3.727061237361892836e+03
3.814800000000000182e+03 3.713758910243387163e+03
3.819000000000000000e+03 3.692274134833920925e+03
3.823199999999999818e+03 3.665651890399826698e+03
3.827400000000000091e+03 3.646175341286769708e+03
3.831599999999999909e+03 3.633096433708485620e+03
3.835800000000000182e+03 3.622975065471362086e+03
3.840000000000000000e+03 3.616619386721025421e+03
3.844199999999999818e+03 3.624710333931674086e+03
3.848400000000000091e+03 3.646773940969957948e+03
3.852599999999999909e+03 3.674289858859322067e+03
3.856800000000000182e+03 3.692759446336419842e+03
3.861000000000000000e+03 3.681473269328027527e+03
3.865199999999999818e+03 3.637619865874100014e+03
3.869400000000000091e+03 3.573896737733100053e+03
3.873599999999999909e+03 3.510166446644636835e+03
3.877800000000000182e+03 3.464610698358184891e+03
3.882000000000000000e+03 3.420504708699916591e+03
3.886199999999999818e+03 3.370411747490537437e+03
3.890400000000000091e+03 3.345621000854390331e+03
3.894599999999999909e+03 3.366259063118420272e+03
3.898800000000000182e+03 3.417931384428862202e+03
3.903000000000000000e+03 3.477251892464058074e+03
3.907199999999999818e+03 3.543936814680210773e+03
3.911400000000000091e+03 3.605328086685345625e+03
3.915599999999999909e+03 3.652116435001868467e+03
3.919800000000000182e+03 3.680149297002602452e+03
3.924000000000000000e+03 3.688410564731650084e+03
3.928199999999999818e+03 3.675107711740457034e+03
3.932400000000000091e+03 3.641882081128113896e+03
3.936599999999999909e+03 3.591457061054108635e+03
3.940800000000000182e+03 3.521117078179170221e+03
3.945000000000000000e+03 3.429629764714659359e+03
3.949199999999999818e+03 3.322362361172208239e+03
3.953400000000000091e+03 3.208571627649577295e+03
3.957599999999999909e+03 3.087716794664960162e+03
3.961800000000000182e+03 2.968329849800239117e+03
3.966000000000000000e+03 2.873821800588699261e+03
3.970199999999999818e+03 2.835936385180772049e+03
3.974400000000000091e+03 2.865168094732127429e+03
3.978599999999999909e+03 2.944995924589345577e+03
3.982800000000000182e+03 3.049890574609637042e+03
3.987000000000000000e+03 3.163069856249201166e+03
3.991199999999999818e+03 3.275595553154619211e+03
3.995400000000000091e+03 3.375520300282537391e+03
3.999599999999999909e+03 3.457356275855637250e+03
4.003800000000000182e+03 3.531347891219223584e+03
4.008000000000000000e+03 3.598966705859888862e+03
4.012199999999999818e+03 3.652381274796309299e+03
4.016400000000000091e+03 3.684472656997642389e+03
4.020599999999999909e+03 3.703322366119308299e+03
4.024800000000000182e+03 3.726633177478063317e+03
4.029000000000000000e+03 3.748648501364636104e+03
4.033199999999999818e+03 3.748398346975360710e+03
4.037400000000000091e+03 3.729732606828095868e+03
4.041599999999999909e+03 3.705293349768610369e+03
4.045800000000000182e+03 3.678751350993903088e+03
4.050000000000000000e+03 3.642295760182506910e+03
4.054199999999999818e+03 3.596357991549845337e+03
4.058400000000000091e+03 3.532934258692769163e+03
4.062599999999999909e+03 3.452559138988537143e+03
4.066800000000000182e+03 3.368058490468255059e+03
4.071000000000000000e+03 3.276355736276287189e+03
4.075199999999999818e+03 3.166149367680272917e+03
4.079400000000000091e+03 3.030572455076458027e+03
4.083599999999999909e+03 2.876993392312935612e+03
4.087800000000000182e+03 2.719305343412359889e+03
4.092000000000000000e+03 2.570668078179901840e+03
4.096199999999999818e+03 2.448967085898814730e+03
4.100399999999999636e+03 2.381621844350512674e+03
4.104600000000000364e+03 2.384666073704599512e+03
4.108800000000000182e+03 2.455021221754399448e+03
4.113000000000000000e+03 2.570963054226792792e+03
4.117199999999999818e+03 2.700034581257907121e+03
4.121399999999999636e+03 2.819497547758854125e+03
4.125600000000000364e+03 2.924226563663916295e+03
4.129800000000000182e+03 3.020919933260131984e+03
4.134000000000000000e+03 3.110543721604104121e+03
4.138199999999999818e+03 3.185739805161513232e+03
4.142399999999999636e+03 3.245855549878290276e+03
4.146600000000000364e+03 3.300235776673870532e+03
4.150800000000000182e+03 3.355101310148625089e+03
4.155000000000000000e+03 3.402257643855847618e+03
4.159199999999999818e+03 3.432524501002204033e+03
4.163399999999999636e+03 3.446902340940750491e+03
4.167600000000000364e+03 3.458829831557046873e+03
4.171800000000000182e+03 3.474291830925209524e+03
4.176000000000000000e+03 3.488673085380772136e+03
4.180199999999999818e+03 3.491138937721486855e+03
4.184399999999999636e+03 3.493098786548385306e+03
4.188600000000000364e+03 3.494358653081859757e+03
4.192800000000000182e+03 3.491217946009482148e+03
4.197000000000000000e+03 3.490658126560915207e+03
4.201199999999999818e+03 3.491809491066271221e+03
4.205399999999999636e+03 3.488820567773297171e+03
4.209600000000000364e+03 3.478785035585458445e+03
4.213800000000000182e+03 3.472557271545306776e+03
4.218000000000000000e+03 3.462614185630928660e+03
4.222199999999999818e+03 3.446003005554319316e+03
4.226399999999999636e+03 3.428657146316732906e+03
4.230600000000000364e+03 3.416404809642266173e+03
4.234800000000000182e+03 3.403732691535491540e+03
4.239000000000000000e+03 3.385278644717137922e+03
4.243199999999999818e+03 3.360641993902972899e+03
4.247399999999999636e+03 3.328088981499650799e+03
4.251600000000000364e+03 3.295523841976187668e+03
4.255800000000000182e+03 3.269511236435542742e+03
4.260000000000000000e+03 3.248463987339554023e+03
4.264199999999999818e+03 3.225745670637300464e+03
4.268399999999999636e+03 3.201658688393441025e+03
4.272600000000000364e+03 3.175095426527831023e+03
4.276800000000000182e+03 3.136919485340576557e+03
4.281000000000000000e+03 3.089376218168376454e+03
4.285199999999999818e+03 3.036652262701732070e+03
4.289399999999999636e+03 2.983679427382397535e+03
4.293600000000000364e+03 2.934770129813050062e+03
4.297800000000000182e+03 2.878915060439806439e+03
4.302000000000000000e+03 2.809004549666096864e+03
4.306199999999999818e+03 2.725592098168343000e+03
4.310399999999999636e+03 2.632922686638414689e+03
4.314600000000000364e+03 2.532235986719297671e+03
4.318800000000000182e+03 2.421670600069736338e+03
4.323000000000000000e+03 2.299189585792224534e+03
4.327199999999999818e+03 2.168779092259626395e+03
4.331399999999999636e+03 2.039673579224749574e+03
4.335600000000000364e+03 1.933618708960169897e+03
4.339800000000000182e+03 1.879740175947656780e+03
4.344000000000000000e+03 1.893065416135884789e+03
4.348199999999999818e+03 1.965179528159629854e+03
4.352399999999999636e+03 2.071665584814569684e+03
4.356600000000000364e+03 2.184468972141753966e+03
4.360800000000000182e+03 2.285540474983336480e+03
4.365000000000000000e+03 2.374568807797831596e+03
4.369199999999999818e+03 2.456933516092583432e+03
4.373399999999999636e+03 2.531342166089529655e+03
4.377600000000000364e+03 2.596145946126823674e+03
4.381800000000000182e+03 2.649647816860777311e+03
4.386000000000000000e+03 2.692873794495645143e+03
4.390199999999999818e+03 2.730968204639326359e+03
4.394399999999999636e+03 2.764560399153189792e+03
4.398600000000000364e+03 2.790257697766705860e+03
4.402800000000000182e+03 2.807238679133655296e+03
4.407000000000000000e+03 2.826462017441876469e+03
4.411199999999999818e+03 2.845114553596835322e+03
4.415399999999999636e+03 2.858256159744681554e+03
4.419600000000000364e+03 2.863856975049939592e+03
4.423800000000000182e+03 2.862294302866088401e+03
4.428000000000000000e+03 2.861607268851406388e+03
4.432199999999999818e+03 2.868128175727213147e+03
4.436399999999999636e+03 2.879226703059837746e+03
4.440600000000000364e+03 2.874841764859174873e+03
4.444800000000000182e+03 2.860044606348971683e+03
4.449000000000000000e+03 2.848160395964744566e+03
4.453199999999999818e+03 2.844676296118003393e+03
4.457399999999999636e+03 2.847882305616205485e+03
4.461600000000000364e+03 2.851280813936972208e+03
4.465800000000000182e+03 2.850589728839358941e+03
4.470000000000000000e+03 2.848224438363416994e+03
4.474199999999999818e+03 2.846049621088142430e+03
4.478399999999999636e+03 2.838386238055204558e+03
4.482600000000000364e+03 2.824055848929848707e+03
4.486800000000000182e+03 2.819991714552167196e+03
4.491000000000000000e+03 2.817624692349091674e+03
4.495199999999999818e+03 2.810911786374831081e+03
4.499399999999999636e+03 2.801199542542326071e+03
4.503600000000000364e+03 2.792065702305883860e+03
4.507800000000000182e+03 2.782607659651273480e+03
4.512000000000000000e+03 2.771654374538865795e+03
4.516199999999999818e+03 2.760291333603950534e+03
4.520399999999999636e+03 2.754022741948267139e+03
4.524600000000000364e+03 2.749342669807118455e+03
4.528800000000000182e+03 2.742577892883653021e+03
4.533000000000000000e+03 2.734247455320248264e+03
4.537199999999999818e+03 2.724215175611513587e+03
4.541399999999999636e+03 2.714149361334321839e+03
4.545600000000000364e+03 2.705221447670434372e+03
4.549800000000000182e+03 2.696898749945415602e+03
4.554000000000000000e+03 2.691158036429768799e+03
4.558199999999999818e+03 2.684716927802128794e+03
4.562399999999999636e+03 2.674130131520822943e+03
4.566600000000000364e+03 2.661186490400481034e+03
4.570800000000000182e+03 2.648944244651552253e+03
4.575000000000000000e+03 2.639946087727611939e+03
4.579199999999999818e+03 2.633552803795728778e+03
4.583399999999999636e+03 2.624688291446223957e+03
4.587600000000000364e+03 2.612102209801765184e+03
4.591800000000000182e+03 2.599197779350688506e+03
4.596000000000000000e+03 2.590008650986247630e+03
4.600199999999999818e+03 2.582140249923208103e+03
4.604399999999999636e+03 2.576197558026802199e+03
4.608600000000000364e+03 2.570912073060382227e+03
4.612800000000000182e+03 2.562618780636496467e+03
4.617000000000000000e+03 2.548575510516276609e+03
4.621199999999999818e+03 2.532163389463834847e+03
4.625399999999999636e+03 2.518480906180961028e+03
4.629600000000000364e+03 2.510512083290867849e+03
4.633800000000000182e+03 2.508087503235294207e+03
4.638000000000000000e+03 2.507331553693582919e+03
4.642199999999999818e+03 2.504226230431038402e+03
4.646399999999999636e+03 2.497100751486450008e+03
4.650600000000000364e+03 2.478947220004494284e+03
4.654800000000000182e+03 2.461587077942823726e+03
4.659000000000000000e+03 2.454798412874567475e+03
4.663199999999999818e+03 2.446409587621276842e+03
4.667399999999999636e+03 2.442008723208388346e+03
4.671600000000000364e+03 2.440495185227313868e+03
4.675800000000000182e+03 2.433982220261855673e+03
4.680000000000000000e+03 2.414268392041894913e+03
4.684199999999999818e+03 2.392337209760845326e+03
4.688399999999999636e+03 2.379336901421837865e+03
4.692600000000000364e+03 2.377421479663223636e+03
4.696800000000000182e+03 2.376518065362648485e+03
4.701000000000000000e+03 2.369151057733709422e+03
4.705199999999999818e+03 2.355727642348527297e+03
4.709399999999999636e+03 2.342815538519854726e+03
4.713600000000000364e+03 2.334488852165097342e+03
4.717800000000000182e+03 2.326688282146563324e+03
4.722000000000000000e+03 2.316526588208881094e+03
4.726199999999999818e+03 2.306051824144225066e+03
4.730399999999999636e+03 2.294740194282671382e+03
4.734600000000000364e+03 2.285254996646322979e+03
4.738800000000000182e+03 2.277615948243501407e+03
4.743000000000000000e+03 2.266642384133106589e+03
4.747199999999999818e+03 2.252299792261584116e+03
4.751399999999999636e+03 2.239329843764477573e+03
4.755600000000000364e+03 2.229331322364477273e+03
4.759800000000000182e+03 2.214888383453454026e+03
4.764000000000000000e+03 2.195461113050027052e+03
4.768199999999999818e+03 2.179236317515394148e+03
4.772399999999999636e+03 2.171998798386667659e+03
4.776600000000000364e+03 2.163433279790771849e+03
4.780800000000000182e+03 2.143503036745215468e+03
4.785000000000000000e+03 2.114449759336352145e+03
4.789199999999999818e+03 2.087254024274067433e+03
4.793399999999999636e+03 2.066778388436961450e+03
4.797600000000000364e+03 2.048939726867935406e+03
4.801800000000000182e+03 2.029649846084712635e+03
4.806000000000000000e+03 2.007103285199165157e+03
4.810199999999999818e+03 1.976327832176136326e+03
4.814399999999999636e+03 1.936764936317483262e+03
4.818600000000000364e+03 1.891975473434477863e+03
4.822800000000000182e+03 1.847016394054448256e+03
4.827000000000000000e+03 1.803626705477263840e+03
4.831199999999999818e+03 1.756593298326853073e+03
4.835399999999999636e+03 1.701627291649189146e+03
4.839600000000000364e+03 1.640462543393553460e+03
4.843800000000000182e+03 1.571045810732995960e+03
4.848000000000000000e+03 1.494101261398233419e+03
4.852199999999999818e+03 1.413448104389693754e+03
4.856399999999999636e+03 1.336251955709353979e+03
4.860600000000000364e+03 1.287056136545214940e+03
4.864800000000000182e+03 1.285213485612064233e+03
4.869000000000000000e+03 1.332593546184519482e+03
4.873199999999999818e+03 1.407942062174185594e+03
4.877399999999999636e+03 1.488265817001929918e+03
4.881600000000000364e+03 1.559412008039625562e+03
4.885800000000000182e+03 1.617401659475451197e+03
4.890000000000000000e+03 1.661236774611887768e+03
4.894199999999999818e+03 1.700755285618845164e+03
4.898399999999999636e+03 1.740270514060191317e+03
4.902600000000000364e+03 1.775220616616771849e+03
4.906800000000000182e+03 1.803103023069569872e+03
4.911000000000000000e+03 1.826995116322220611e+03
4.915199999999999818e+03 1.849996329288834431e+03
4.919399999999999636e+03 1.871375679779848042e+03
4.923600000000000364e+03 1.885574640739626375e+03
4.927800000000000182e+03 1.896125628508762475e+03
4.932000000000000000e+03 1.906229204392868724e+03
4.936199999999999818e+03 1.912175543598475542e+03
4.940399999999999636e+03 1.915989076031706418e+03
4.944600000000000364e+03 1.922644215539644392e+03
4.948800000000000182e+03 1.932117123127133254e+03
4.953000000000000000e+03 1.934000574497424168e+03
4.957199999999999818e+03 1.929498177388010845e+03
4.961399999999999636e+03 1.926410204422645165e+03
4.965600000000000364e+03 1.930073242586036940e+03
4.969800000000000182e+03 1.932820090680750354e+03
4.974000000000000000e+03 1.934058886021255375e+03
4.978199999999999818e+03 1.933448345179340777e+03
4.982399999999999636e+03 1.930261163966443746e+03
4.986600000000000364e+03 1.925786727961780571e+03
4.990800000000000182e+03 1.922174988581976550e+03
4.995000000000000000e+03 1.918290029865203451e+03
4.999199999999999818e+03 1.911226820958485405e+03
5.003399999999999636e+03 1.904367697751443302e+03
5.007600000000000364e+03 1.900036715699226761e+03
5.011800000000000182e+03 1.898181739371774711e+03
5.016000000000000000e+03 1.896418568835607175e+03
5.020199999999999818e+03 1.891904525182821999e+03
5.024399999999999636e+03 1.885180074613598208e+03
5.028600000000000364e+03 1.879105106011636053e+03
5.032800000000000182e+03 1.876350254000368523e+03
5.037000000000000000e+03 1.874309701021574938e+03
5.041199999999999818e+03 1.870877704820689587e+03
5.045399999999999636e+03 1.865374557588088692e+03
5.049600000000000364e+03 1.858520262431143692e+03
5.053800000000000182e+03 1.852717281880205064e+03
5.058000000000000000e+03 1.849232871322774827e+03
5.062199999999999818e+03 1.847424316775224952e+03
5.066399999999999636e+03 1.845297123191539640e+03
5.070600000000000364e+03 1.841121928015777939e+03
5.074800000000000182e+03 1.834270545766017904e+03
5.079000000000000000e+03 1.825546203079163661e+03
5.083199999999999818e+03 1.817200550694114099e+03
5.087399999999999636e+03 1.812481086838700776e+03
5.091600000000000364e+03 1.811076098663673974e+03
5.095800000000000182e+03 1.809208026373194343e+03
5.100000000000000000e+03 1.805480917020215657e+03
5.104199999999999818e+03 1.801498431534961355e+03
5.108399999999999636e+03 1.798206082172389870e+03
5.112600000000000364e+03 1.794393235352497413e+03
5.116800000000000182e+03 1.790574398072851181e+03
5.121000000000000000e+03 1.787012963657085493e+03
5.125199999999999818e+03 1.784381121299077222e+03
5.129399999999999636e+03 1.783775192597511705e+03
5.133600000000000364e+03 1.779267320254039532e+03
5.137800000000000182e+03 1.772339292810504276e+03
5.142000000000000000e+03 1.766221268310229107e+03
5.146199999999999818e+03 1.758182422231370992e+03
5.150399999999999636e+03 1.750521044021893886e+03
5.154600000000000364e+03 1.746366194532636655e+03
5.158800000000000182e+03 1.745773401774050399e+03
5.163000000000000000e+03 1.742436679168523369e+03
5.167199999999999818e+03 1.735876051766652381e+03
5.171399999999999636e+03 1.729103510543541461e+03
5.175600000000000364e+03 1.725694227322898087e+03
5.179800000000000182e+03 1.726168837885742732e+03
5.184000000000000000e+03 1.722389102252390785e+03
5.188199999999999818e+03 1.713435797342144497e+03
5.192399999999999636e+03 1.707280862611318298e+03
5.196600000000000364e+03 1.702843268006550034e+03
5.200800000000000182e+03 1.695543548262357263e+03
5.205000000000000000e+03 1.686676472657855129e+03
5.209199999999999818e+03 1.684578257125920572e+03
5.213399999999999636e+03 1.684500559268386269e+03
5.217600000000000364e+03 1.679931957496262839e+03
5.221800000000000182e+03 1.669232327274426325e+03
5.226000000000000000e+03 1.658893264976709588e+03
5.230199999999999818e+03 1.652816584638682343e+03
5.234399999999999636e+03 1.650408456097536828e+03
5.238600000000000364e+03 1.648431016491486389e+03
5.242800000000000182e+03 1.644518158316842118e+03
5.247000000000000000e+03 1.639785819166657802e+03
5.251199999999999818e+03 1.634211024577275339e+03
5.255399999999999636e+03 1.628297294475595891e+03
5.259600000000000364e+03 1.626701328373736942e+03
5.263800000000000182e+03 1.624600173336225453e+03
5.268000000000000000e+03 1.617833120623331297e+03
5.272199999999999818e+03 1.607909129743206677e+03
5.276399999999999636e+03 1.604108837146772885e+03
5.280600000000000364e+03 1.600791287625374025e+03
5.284800000000000182e+03 1.594836410036007237e+03
5.289000000000000000e+03 1.590237976654764907e+03
5.293199999999999818e+03 1.584180441271869086e+03
5.297399999999999636e+03 1.579078499592471644e+03
5.301600000000000364e+03 1.575285732398333494e+03
5.305800000000000182e+03 1.569002024355557523e+03
5.310000000000000000e+03 1.567430208673181824e+03
5.314199999999999818e+03 1.567117154283221907e+03
5.318399999999999636e+03 1.562482850035785759e+03
5.322600000000000364e+03 1.554825287960206197e+03
5.326800000000000182e+03 1.549431826909113852e+03
5.331000000000000000e+03 1.548345547864333639e+03
5.335199999999999818e+03 1.548459482318917026e+03
5.339399999999999636e+03 1.543008577934623645e+03
5.343600000000000364e+03 1.534466361758433777e+03
5.347800000000000182e+03 1.526324730174585284e+03
5.352000000000000000e+03 1.520831310860685562e+03
5.356199999999999818e+03 1.518559050151504607e+03
5.360399999999999636e+03 1.518710017825928617e+03
5.364600000000000364e+03 1.518079669729279885e+03
5.368800000000000182e+03 1.513598898837961542e+03
5.373000000000000000e+03 1.507646672712109876e+03
5.377199999999999818e+03 1.502051677989350765e+03
5.381399999999999636e+03 1.497030697579155913e+03
5.385600000000000364e+03 1.491794721492515919e+03
5.389800000000000182e+03 1.488044621982249737e+03
5.394000000000000000e+03 1.485263028006656896e+03
5.398199999999999818e+03 1.481382851656207777e+03
5.402399999999999636e+03 1.474686760685651279e+03
5.406600000000000364e+03 1.470783586310827332e+03
5.410800000000000182e+03 1.469218174506365813e+03
5.415000000000000000e+03 1.466818344664041661e+03
5.419199999999999818e+03 1.462456294699016553e+03
5.423399999999999636e+03 1.457934392940079533e+03
